1,495.49338,323.044,0.11730205,240312400,
1,496.49628,327.1145,0.08113392,240312416,
1,496.49628,327.1145,0.08113392,240312416,
1,498.73807,332.1289,0.010752688,240312416,
1,498.73807,332.1289,9.775171E-4,240312432,
1,498.73807,332.1289,9.775171E-4,240312432,
1,501.2748,339.208,9.775171E-4,240312448,
1,501.2748,339.208,9.775171E-4,240312448,
1,501.2748,339.208,9.775171E-4,240312448,
1,501.2748,339.208,9.775171E-4,240312448,
1,501.2748,339.208,9.775171E-4,240312448,
1,501.2748,339.208,9.775171E-4,240312448,
1,501.2748,339.208,9.775171E-4,240312448,
1,501.2748,339.208,9.775171E-4,240312448,
2,500.74387,251.89882,0.021505376,240313728,
2,500.74387,251.89882,0.021505376,240313728,
2,500.74387,251.89882,0.032258064,240313744,
2,500.74387,251.89882,0.032258064,240313744,
2,501.2748,252.78372,0.047898337,240313744,
2,501.2748,252.78372,0.06451613,240313760,
2,501.2748,252.78372,0.06451613,240313760,
2,502.21875,253.84558,0.088954054,240313760,
2,502.86768,254.4945,0.11339198,240313776,
2,502.86768,254.4945,0.11339198,240313776,
2,504.10657,255.61536,0.13489737,240313776,
2,505.22745,256.9722,0.15151516,240313792,
2,506.58432,258.44702,0.16324535,240313792,
2,506.58432,258.44702,0.16324535,240313792,
2,507.8232,260.1578,0.1710655,240313808,
2,508.8261,261.8686,0.17888562,240313808,
2,508.8261,261.8686,0.17888562,240313808,
2,510.30096,263.3434,0.18475074,240313824,
2,511.42184,265.1132,0.19257087,240313824,
2,511.42184,265.1132,0.19257087,240313824,
2,512.77875,266.52902,0.19745846,240313840,
2,514.0176,268.12183,0.20332356,240313840,
2,514.0176,268.12183,0.20332356,240313840,
2,514.9615,269.59662,0.20723362,240313856,
2,516.31836,270.89447,0.2111437,240313856,
2,517.3213,272.3693,0.21309873,240313856,
2,517.3213,272.3693,0.21309873,240313856,
2,518.79614,273.43115,0.21603128,240313872,
2,519.976,274.67,0.21798632,240313872,
2,519.976,274.67,0.21798632,240313872,
2,521.45087,275.6139,0.2228739,240313888,
2,522.86676,276.55777,0.22873901,240313888,
2,522.86676,276.55777,0.22873901,240313888,
2,524.3416,277.56064,0.23753665,240313904,
2,525.81647,278.44553,0.24828935,240313904,
2,525.81647,278.44553,0.24828935,240313920,
2,527.2913,279.50742,0.25415444,240313920,
2,528.7072,280.51028,0.26197457,240313920,
2,528.7072,280.51028,0.26197457,240313936,
2,530.00507,281.39517,0.2629521,240313936,
2,531.36194,282.28006,0.2639296,240313936,
2,532.48285,283.10596,0.26588464,240313952,
2,532.48285,283.10596,0.26588464,240313952,
2,533.54474,283.87286,0.2678397,240313952,
2,534.5476,284.5218,0.26979473,240313968,
2,534.5476,284.5218,0.26979473,240313968,
2,535.4915,285.17072,0.26588464,240313968,
2,536.37646,285.70163,0.27077225,240313984,
2,536.37646,285.70163,0.27077225,240313984,
2,537.2024,286.23257,0.26881722,240313984,
2,538.1463,286.35056,0.27272728,240313984,
2,538.1463,286.35056,0.27272728,240314000,
2,539.2082,286.8815,0.27761486,240314000,
2,540.2701,286.8815,0.2795699,240314000,
2,541.44995,287.35342,0.28445747,240314016,
2,541.44995,287.35342,0.28445747,240314016,
2,542.51184,287.47144,0.28836754,240314016,
2,543.5148,287.58942,0.29325512,240314032,
2,543.5148,287.58942,0.29325512,240314032,
2,547.82135,287.58942,0.29814273,240314032,
2,549.0012,287.58942,0.30009776,240314048,
2,549.0012,287.58942,0.30009776,240314048,
2,550.3581,287.58942,0.30400783,240314048,
2,551.774,287.58942,0.30596286,240314064,
2,551.774,287.58942,0.30596286,240314064,
2,550.29913,287.7074,0.30987293,240314064,
2,551.597,287.7074,0.3147605,240314080,
2,551.597,287.7074,0.3147605,240314080,
2,553.1898,287.7074,0.3196481,240314080,
2,554.6057,287.7074,0.32453567,240314080,
2,554.6057,287.7074,0.32453567,240314096,
2,556.08057,287.6484,0.32942328,240314096,
2,557.7914,287.53043,0.33528838,240314096,
2,559.0893,287.35342,0.34115347,240314112,
2,559.0893,287.35342,0.34115347,240314112,
2,560.56415,287.17645,0.34604105,240314112,
2,561.862,286.99948,0.35190615,240314128,
2,561.862,286.99948,0.35190615,240314128,
2,563.2189,286.8225,0.35679373,240314128,
2,564.39874,286.29156,0.35874876,240314144,
2,564.39874,286.29156,0.35874876,240314144,
2,566.0506,286.23257,0.3646139,240314144,
2,567.23047,285.70163,0.36656892,240314160,
2,567.23047,285.70163,0.36656892,240314160,
2,568.94135,285.70163,0.3714565,240314160,
2,570.2982,285.64264,0.3773216,240314176,
2,571.41907,285.17072,0.37927663,240314176,
2,571.41907,285.17072,0.37927663,240314176,
2,572.599,284.69876,0.3841642,240314192,
2,573.71985,284.5218,0.38709676,240314192,
2,573.71985,284.5218,0.38709676,240314192,
2,575.01776,283.81387,0.39198437,240314208,
2,576.3156,283.6959,0.39687195,240314208,
2,576.3156,283.6959,0.39687195,240314208,
2,577.96747,283.16495,0.40175954,240314208,
2,579.6193,282.98798,0.4173998,240314224,
2,579.6193,282.98798,0.4173998,240314224,
2,581.33014,282.16208,0.42424244,240314224,
2,583.4539,281.39517,0.4408602,240314240,
2,583.4539,281.39517,0.4408602,240314240,
2,585.69574,279.97934,0.4457478,240314240,
2,588.4094,278.32755,0.45063537,240314256,
2,591.3592,276.4398,0.4398827,240314256,
2,591.3592,276.4398,0.4398827,240314256,
2,594.36786,273.54913,0.41446725,240314272,
2,597.49457,271.36642,0.36265886,240314272,
2,597.49457,271.36642,0.36265886,240314272,
2,600.3853,268.59375,0.25024438,240314288,
2,602.4501,265.1132,0.092864126,240314288,
2,602.4501,265.1132,0.092864126,240314304,
2,605.69476,263.3434,9.775171E-4,240314304,
2,607.11066,259.86282,9.775171E-4,240314304,
2,607.11066,259.86282,9.775171E-4,240314320,
2,607.11066,259.86282,9.775171E-4,240314320,
2,607.11066,259.86282,9.775171E-4,240314320,
2,607.11066,259.86282,9.775171E-4,240314320,
2,607.11066,259.86282,9.775171E-4,240314320,
2,607.11066,259.86282,9.775171E-4,240314320,
2,607.11066,259.86282,9.775171E-4,240314320,
3,509.06207,258.68298,0.052785926,240316208,
3,509.06207,258.68298,0.052785926,240316208,
3,509.06207,258.68298,0.074291304,240316224,
3,509.06207,259.21393,0.09188661,240316224,
3,509.06207,259.21393,0.09188661,240316224,
3,509.06207,259.21393,0.10557185,240316240,
3,509.888,260.33478,0.11827957,240316240,
3,509.888,260.33478,0.11827957,240316240,
3,510.77292,261.0427,0.13000977,240316256,
3,511.53983,262.04556,0.14369501,240316256,
3,512.6607,262.93045,0.15738025,240316256,
3,512.6607,262.93045,0.15738025,240316256,
3,513.72266,264.05133,0.1710655,240316272,
3,514.78455,264.93622,0.18084067,240316272,
3,514.78455,264.93622,0.18084067,240316272,
3,516.3774,265.70313,0.18963832,240316288,
3,517.85223,266.41104,0.19257087,240316288,
3,517.85223,266.41104,0.19257087,240316288,
3,519.976,267.11893,0.1945259,240316304,
3,521.92285,267.70886,0.19550341,240316304,
3,521.92285,267.70886,0.19550341,240316320,
3,523.92865,268.47577,0.19648094,240316320,
3,525.99347,269.24268,0.19745846,240316320,
3,525.99347,269.24268,0.19745846,240316336,
3,527.64526,269.8916,0.19843598,240316336,
3,529.4151,270.54053,0.20136853,240316336,
3,530.831,271.07144,0.20527859,240316352,
3,530.831,271.07144,0.20527859,240316352,
3,532.2468,271.24844,0.2111437,240316352,
3,533.54474,271.77936,0.21896383,240316368,
3,533.54474,271.77936,0.21896383,240316368,
3,534.7836,271.89734,0.22580644,240316368,
3,536.0815,272.01532,0.23264907,240316384,
3,536.0815,272.01532,0.23264907,240316384,
3,537.2024,272.13333,0.23949169,240316384,
3,538.7952,272.13333,0.2404692,240316384,
3,538.7952,272.13333,0.2404692,240316400,
3,540.2701,272.2513,0.2453568,240316400,
3,541.9809,272.2513,0.24731183,240316400,
3,541.9809,272.2513,0.24731183,240316416,
3,543.5737,272.42828,0.25024438,240316416,
3,548.11633,272.60526,0.25415444,240316416,
3,549.5912,272.78223,0.25415444,240316432,
3,549.5912,272.78223,0.25415444,240316432,
3,551.184,273.31317,0.257087,240316432,
3,552.7179,273.43115,0.2580645,240316448,
3,552.7179,273.43115,0.2580645,240316448,
3,551.361,274.0211,0.26001954,240316448,
3,552.5999,274.19806,0.2629521,240316464,
3,552.5999,274.19806,0.2629521,240316464,
3,554.19275,274.37503,0.26588464,240316464,
3,555.6676,274.55203,0.27077225,240316480,
3,555.6676,274.55203,0.27077225,240316480,
3,557.08344,274.67,0.27565983,240316480,
3,558.7943,274.67,0.28250244,240316496,
3,558.7943,274.67,0.28250244,240316496,
3,560.21014,274.67,0.28934506,240316496,
3,561.744,274.55203,0.29618767,240316512,
3,563.0419,274.31604,0.3030303,240316512,
3,563.0419,274.31604,0.3030303,240316512,
3,564.2218,274.08008,0.3088954,240316512,
3,565.34265,273.84412,0.31671554,240316528,
3,565.34265,273.84412,0.31671554,240316528,
3,566.3456,273.60812,0.32551318,240316528,
3,567.23047,273.0772,0.3304008,240316544,
3,567.23047,273.0772,0.3304008,240316544,
3,568.64636,273.01822,0.33919844,240316544,
3,569.4723,272.78223,0.3431085,240316560,
3,569.4723,272.78223,0.3431085,240316560,
3,570.94714,272.54626,0.3489736,240316560,
3,571.95,271.95633,0.35581622,240316576,
3,572.717,271.30743,0.36070383,240316576,
3,572.717,271.30743,0.36070383,240316576,
3,573.71985,270.48154,0.36950147,240316592,
3,574.84076,269.71463,0.37438905,240316592,
3,574.84076,269.71463,0.37438905,240316592,
3,576.37463,268.41678,0.3831867,240316608,
3,577.8495,267.4139,0.3890518,240316608,
3,577.8495,267.4139,0.3890518,240316608,
3,579.91425,265.9391,0.3890518,240316608,
3,581.4481,264.1693,0.36950147,240316624,
3,581.4481,264.1693,0.36950147,240316624,
3,583.7489,262.51752,0.29325512,240316624,
3,586.7576,261.27866,0.14076246,240316640,
3,586.7576,261.27866,0.14076246,240316640,
3,587.7605,258.565,9.775171E-4,240316640,
3,591.41815,257.20816,9.775171E-4,240316656,
3,591.41815,257.20816,9.775171E-4,240316656,
3,591.41815,257.20816,9.775171E-4,240316656,
3,591.41815,257.20816,9.775171E-4,240316656,
3,591.41815,257.20816,9.775171E-4,240316656,
3,591.41815,257.20816,9.775171E-4,240316656,
3,591.41815,257.20816,9.775171E-4,240316656,
3,591.41815,257.20816,9.775171E-4,240316656,
4,573.4839,276.49878,0.024437927,240317952,
4,573.4839,276.49878,0.024437927,240317952,
4,573.4839,276.4398,0.03323558,240317952,
4,573.4839,276.4398,0.048875853,240317968,
4,573.4839,276.4398,0.048875853,240317968,
4,577.31854,275.73187,0.07038123,240317968,
4,577.4955,275.20093,0.10068426,240317984,
4,577.4955,275.20093,0.10068426,240317984,
4,581.03516,275.02396,0.13294232,240317984,
4,581.50714,274.08008,0.16226783,240318000,
4,581.50714,274.08008,0.16226783,240318000,
4,579.4423,273.49014,0.19159335,240318000,
4,580.09125,272.54626,0.21505377,240318016,
4,580.09125,272.54626,0.21505377,240318016,
4,578.85236,271.72037,0.23558162,240318016,
4,579.79626,270.89447,0.2521994,240318016,
4,579.79626,270.89447,0.2521994,240318032,
4,581.6251,269.8326,0.26490712,240318032,
4,583.04095,268.77072,0.27565983,240318032,
4,584.8698,267.4139,0.2864125,240318048,
4,584.8698,267.4139,0.2864125,240318048,
4,586.6986,266.05707,0.29716522,240318048,
4,588.52747,264.64124,0.30694038,240318064,
4,588.52747,264.64124,0.30694038,240318064,
4,590.5922,263.10742,0.3206256,240318064,
4,592.1851,261.51465,0.33431086,240318080,
4,592.1851,261.51465,0.33431086,240318080,
4,594.1319,260.03983,0.34995112,240318080,
4,595.2528,258.21103,0.36656892,240318096,
4,595.2528,258.21103,0.36656892,240318096,
4,597.49457,256.79523,0.38123167,240318096,
4,597.49457,255.20241,0.39687195,240318112,
4,597.49457,255.20241,0.39687195,240318112,
4,599.0874,253.7276,0.40762463,240318112,
4,600.0313,252.19379,0.4125122,240318112,
4,599.97235,250.71896,0.42521995,240318128,
4,599.97235,250.71896,0.42521995,240318128,
4,601.50616,249.24416,0.42130986,240318128,
4,602.3321,247.82832,0.43108505,240318144,
4,602.3321,247.82832,0.43108505,240318144,
4,602.86304,246.4715,0.43304008,240318144,
4,604.1019,244.99667,0.4349951,240318160,
4,604.1019,244.99667,0.4349951,240318160,
4,607.87756,243.58086,0.43890518,240318160,
4,608.4675,242.22401,0.43890518,240318176,
4,608.4675,242.22401,0.43890518,240318176,
4,609.11646,240.8082,0.44379276,240318176,
4,609.6474,239.56935,0.44379276,240318192,
4,607.3466,238.21252,0.44770283,240318192,
4,607.3466,238.21252,0.44770283,240318192,
4,608.05457,236.97368,0.44965786,240318208,
4,609.11646,235.73482,0.4516129,240318208,
4,609.11646,235.73482,0.4516129,240318208,
4,609.7654,234.55498,0.4525904,240318224,
4,610.7683,233.43411,0.45454547,240318224,
4,610.7683,233.43411,0.45454547,240318224,
4,611.41724,232.31325,0.45454547,240318240,
4,612.18414,231.19238,0.4565005,240318240,
4,612.18414,231.19238,0.4565005,240318240,
4,612.9511,230.13052,0.4565005,240318240,
4,613.541,229.12764,0.45747802,240318256,
4,613.541,229.12764,0.45747802,240318256,
4,614.308,228.00677,0.45454547,240318256,
4,614.308,227.0629,0.45454547,240318272,
4,615.0749,226.06003,0.4516129,240318272,
4,615.0749,226.06003,0.4516129,240318272,
4,615.0749,225.11613,0.4516129,240318288,
4,615.66486,224.11327,0.45063537,240318288,
4,615.66486,224.11327,0.45063537,240318304,
4,616.43176,222.9924,0.44965786,240318304,
4,616.54974,221.81255,0.46529815,240318304,
4,616.54974,221.81255,0.46529815,240318304,
4,617.5527,220.63269,0.46529815,240318320,
4,617.5527,219.51183,0.4799609,240318320,
4,617.5527,219.51183,0.4799609,240318336,
4,618.26056,218.56795,0.4799609,240318336,
4,618.73254,217.68306,0.4750733,240318336,
4,618.73254,217.68306,0.4750733,240318352,
4,619.2635,217.03413,0.46627566,240318352,
4,619.2635,216.03127,0.4467253,240318352,
4,620.2074,215.55933,0.40957966,240318368,
4,620.2074,215.55933,0.40957966,240318368,
4,620.2074,214.26147,0.342131,240318368,
4,620.79736,213.08163,0.23949169,240318368,
4,620.79736,213.08163,0.23949169,240318384,
4,622.15424,212.96364,0.092864126,240318384,
4,621.4463,210.78091,9.775171E-4,240318384,
4,621.4463,210.78091,9.775171E-4,240318400,
4,622.8621,210.78091,9.775171E-4,240318400,
4,622.8621,210.78091,9.775171E-4,240318400,
4,622.8621,210.78091,9.775171E-4,240318400,
4,622.8621,210.78091,9.775171E-4,240318400,
4,622.8621,210.78091,9.775171E-4,240318400,
4,622.8621,210.78091,9.775171E-4,240318400,
4,622.8621,210.78091,9.775171E-4,240318400,
4,622.8621,210.78091,9.775171E-4,240318400,
5,618.8505,219.57083,0.12805474,240319440,
5,618.8505,219.57083,0.12805474,240319440,
5,618.73254,219.09888,0.15151516,240319456,
5,618.6735,219.09888,0.17204301,240319456,
5,618.6735,219.09888,0.17204301,240319456,
5,618.6735,217.91904,0.20039101,240319472,
5,618.6735,217.21112,0.2228739,240319472,
5,618.6735,217.21112,0.2228739,240319472,
5,618.7915,216.26723,0.24340177,240319488,
5,618.90955,215.32335,0.26197457,240319488,
5,619.49945,214.1435,0.27859238,240319488,
5,619.49945,214.1435,0.27859238,240319488,
5,619.67645,212.96364,0.29423264,240319504,
5,620.44336,211.78378,0.3088954,240319520,
5,620.44336,211.78378,0.3088954,240319520,
5,620.9743,210.36797,0.31867057,240319520,
5,621.7413,209.07013,0.32453567,240319520,
5,621.7413,209.07013,0.32453567,240319536,
5,622.3312,207.5953,0.3264907,240319536,
5,623.09814,206.47444,0.32746822,240319536,
5,623.09814,206.47444,0.32746822,240319552,
5,623.6291,205.11761,0.3304008,240319552,
5,624.16003,203.70178,0.3196481,240319552,
5,624.16003,203.70178,0.3196481,240319568,
5,624.337,202.63992,0.32453567,240319568,
5,625.3989,201.40108,0.31867057,240319568,
5,625.3989,201.40108,0.31867057,240319584,
5,625.5169,200.69316,0.32551318,240319584,
5,626.63776,200.22122,0.33333334,240319584,
5,626.63776,200.22122,0.33919844,240319600,
5,626.63776,200.22122,0.33919844,240319600,
5,627.5227,199.5723,0.34115347,240319600,
5,627.5227,199.5723,0.342131,240319616,
5,627.5227,199.5723,0.342131,240319616,
5,628.4666,199.39532,0.342131,240319616,
5,628.4666,199.33633,0.3431085,240319616,
5,628.4666,199.33633,0.3431085,240319632,
5,629.5875,199.27734,0.34408602,240319632,
5,630.2954,199.27734,0.34604105,240319632,
5,630.2954,199.27734,0.34604105,240319648,
5,630.94434,199.39532,0.34701857,240319648,
5,631.6523,199.86726,0.35092863,240319648,
5,632.53723,200.45718,0.35581622,240319664,
5,632.53723,200.45718,0.35581622,240319664,
5,633.5991,201.1651,0.36168134,240319664,
5,634.838,202.58093,0.38220918,240319680,
5,634.838,202.58093,0.38220918,240319680,
5,636.3718,203.64279,0.3890518,240319680,
5,637.6107,205.41258,0.40957966,240319696,
5,637.6107,205.41258,0.40957966,240319696,
5,639.20355,206.71042,0.4183773,240319696,
5,640.61945,208.06725,0.42619747,240319712,
5,640.61945,208.06725,0.42619747,240319712,
5,642.0943,209.54207,0.43206257,240319712,
5,643.68713,210.8989,0.43792766,240319728,
5,643.68713,210.8989,0.43792766,240319728,
5,644.985,212.37372,0.4398827,240319728,
5,646.2829,213.96652,0.44379276,240319744,
5,647.28577,215.50034,0.4457478,240319744,
5,647.28577,215.50034,0.4457478,240319744,
5,648.5837,217.27011,0.44965786,240319744,
5,649.4096,218.86292,0.44770283,240319760,
5,649.4096,218.86292,0.44770283,240319760,
5,650.4715,220.51471,0.43890518,240319760,
5,651.7104,222.40248,0.41055718,240319776,
5,651.7104,222.40248,0.41055718,240319776,
5,652.1823,224.05428,0.33235583,240319776,
5,653.1262,225.94203,0.2346041,240319792,
5,653.1262,225.94203,0.2346041,240319792,
5,654.01117,228.59671,0.0801564,240319792,
5,652.89026,229.54059,9.775171E-4,240319808,
5,652.89026,229.54059,9.775171E-4,240319808,
5,653.5982,232.07727,9.775171E-4,240319808,
5,653.5982,232.07727,9.775171E-4,240319824,
5,653.5982,232.07727,9.775171E-4,240319824,
5,653.5982,232.07727,9.775171E-4,240319824,
5,653.5982,232.07727,9.775171E-4,240319824,
5,653.5982,232.07727,9.775171E-4,240319824,
5,653.5982,232.07727,9.775171E-4,240319824,
5,653.5982,232.07727,9.775171E-4,240319824,
6,654.5421,223.75931,0.028347995,240321056,
6,654.5421,223.75931,0.028347995,240321056,
6,654.5421,223.75931,0.041055717,240321056,
6,654.5421,223.75931,0.041055717,240321056,
6,655.07306,225.05714,0.06744868,240321072,
6,655.19104,225.94203,0.09090909,240321072,
6,655.19104,225.94203,0.09090909,240321072,
6,655.83997,227.23987,0.11339198,240321088,
6,656.4889,228.71469,0.13880743,240321088,
6,656.4889,228.71469,0.13880743,240321088,
6,656.4889,230.66145,0.1544477,240321104,
6,657.37384,232.7262,0.17497556,240321104,
6,657.37384,232.7262,0.17497556,240321120,
6,657.37384,235.1449,0.18572825,240321120,
6,657.84576,237.74057,0.1945259,240321120,
6,657.96375,240.39525,0.20332356,240321120,
6,657.96375,240.39525,0.20332356,240321136,
6,658.14075,243.16791,0.21016617,240321136,
6,658.31775,245.94057,0.21798632,240321136,
6,658.31775,245.94057,0.21798632,240321152,
6,658.4947,248.77222,0.22189638,240321152,
6,658.61273,251.42688,0.22873901,240321152,
6,658.61273,251.42688,0.22873901,240321168,
6,658.7307,254.19954,0.22873901,240321168,
6,658.7307,256.85422,0.23167156,240321168,
6,658.7307,256.85422,0.23167156,240321184,
6,658.7307,259.50888,0.23069404,240321184,
6,658.7307,262.10455,0.22776149,240321184,
6,658.7307,262.10455,0.22776149,240321200,
6,658.7307,264.87723,0.22580644,240321200,
6,658.7307,267.5319,0.2228739,240321200,
6,658.7307,270.12756,0.21994135,240321216,
6,658.7307,270.12756,0.21994135,240321216,
6,658.7307,272.42828,0.21994135,240321216,
6,658.6717,274.96497,0.22189638,240321232,
6,658.6717,274.96497,0.22189638,240321232,
6,658.61273,277.02972,0.2228739,240321232,
6,658.4947,278.97647,0.21994135,240321248,
6,658.4947,278.97647,0.21994135,240321248,
6,658.3767,281.39517,0.21994135,240321248,
6,658.2587,283.04697,0.21407625,240321248,
6,658.2587,283.04697,0.21407625,240321264,
6,658.19977,284.93472,0.21309873,240321264,
6,658.0817,287.11746,0.21309873,240321264,
6,658.02277,288.82825,0.2111437,240321280,
6,658.02277,288.82825,0.2111437,240321280,
6,657.9048,290.59802,0.21016617,240321280,
6,657.7278,292.6038,0.20821114,240321296,
6,657.7278,292.6038,0.20821114,240321296,
6,657.5508,294.49155,0.2062561,240321296,
6,657.37384,296.6153,0.20430107,240321312,
6,657.37384,296.6153,0.20430107,240321312,
6,656.8429,299.093,0.20430107,240321312,
6,656.6659,301.62967,0.18670577,240321328,
6,656.6659,301.62967,0.18670577,240321328,
6,655.899,304.52032,0.15933529,240321328,
6,655.19104,307.8239,0.121212125,240321344,
6,655.19104,307.8239,0.121212125,240321344,
6,654.12915,311.48145,0.07135875,240321344,
6,652.71326,315.43396,0.027370479,240321360,
6,651.5924,320.33035,9.775171E-4,240321360,
6,651.5924,320.33035,9.775171E-4,240321360,
6,651.5924,320.33035,9.775171E-4,240321376,
6,651.5924,320.33035,9.775171E-4,240321376,
6,651.5924,320.33035,9.775171E-4,240321376,
6,651.5924,320.33035,9.775171E-4,240321376,
6,651.5924,320.33035,9.775171E-4,240321376,
6,651.5924,320.33035,9.775171E-4,240321376,
6,651.5924,320.33035,9.775171E-4,240321376,
7,657.6688,236.91467,0.09775171,240323104,
7,657.6688,236.91467,0.09775171,240323104,
7,657.6688,236.91467,0.114369504,240323120,
7,657.6688,236.91467,0.12903225,240323120,
7,657.6688,236.91467,0.12903225,240323136,
7,657.6688,236.91467,0.14565004,240323136,
7,658.19977,238.03554,0.16422287,240323136,
7,658.19977,238.03554,0.16422287,240323152,
7,658.31775,238.80244,0.18572825,240323152,
7,658.8487,239.80531,0.20821114,240323152,
7,658.8487,239.80531,0.20821114,240323168,
7,658.8487,240.98517,0.23655914,240323168,
7,659.55664,242.28302,0.26686218,240323168,
7,659.55664,242.28302,0.26686218,240323184,
7,659.7336,243.63985,0.29325512,240323184,
7,660.50055,245.23265,0.31769305,240323184,
7,661.26746,246.58948,0.3313783,240323200,
7,661.26746,246.58948,0.3313783,240323200,
7,661.9164,248.18228,0.34408602,240323200,
7,662.9783,249.53911,0.35777125,240323216,
7,662.9783,249.53911,0.35777125,240323216,
7,663.1553,251.07292,0.36363637,240323216,
7,664.5711,252.25278,0.37634408,240323232,
7,664.5711,252.25278,0.37634408,240323232,
7,665.1611,253.7276,0.38025415,240323232,
7,666.4589,254.78946,0.38709676,240323232,
7,666.4589,254.78946,0.38709676,240323248,
7,667.6978,255.96931,0.38807428,240323248,
7,668.8187,256.9132,0.39198437,240323248,
7,670.1756,257.8571,0.39198437,240323264,
7,670.1756,257.8571,0.39198437,240323264,
7,671.1195,258.74197,0.3939394,240323264,
7,672.3584,259.50888,0.39687195,240323280,
7,672.3584,259.50888,0.39687195,240323280,
7,673.65625,260.2168,0.40273705,240323280,
7,675.0131,260.80673,0.4056696,240323296,
7,675.0131,260.80673,0.4056696,240323296,
