1,344.5269,278.44553,0.121212125,240066672,
1,344.5269,278.44553,0.121212125,240066672,
1,346.06073,277.73764,0.13489737,240066672,
1,347.4766,276.61676,0.15053764,240066688,
1,349.6594,275.67288,0.16617791,240066688,
1,349.6594,275.67288,0.16617791,240066688,
1,351.6062,274.08008,0.18572825,240066704,
1,354.08398,272.78223,0.20527859,240066704,
1,354.08398,272.78223,0.20527859,240066704,
1,356.67972,271.01245,0.22482893,240066720,
1,359.09848,269.47864,0.2404692,240066720,
1,359.09848,269.47864,0.2404692,240066720,
1,361.81223,267.88583,0.25317693,240066736,
1,364.408,265.9391,0.2629521,240066736,
1,364.408,265.9391,0.2629521,240066736,
1,367.2987,264.46426,0.27077225,240066752,
1,370.07144,262.6355,0.27761486,240066752,
1,373.02115,261.0427,0.2864125,240066752,
1,373.02115,261.0427,0.2864125,240066752,
1,375.79388,259.62686,0.29325512,240066768,
1,378.33063,258.15204,0.3030303,240066768,
1,378.33063,258.15204,0.3030303,240066784,
1,381.10336,256.79523,0.3079179,240066784,
1,383.69913,255.55637,0.31280547,240066784,
1,383.69913,255.55637,0.31280547,240066800,
1,386.23587,254.08156,0.313783,240066800,
1,388.59564,252.78372,0.3206256,240066800,
1,388.59564,252.78372,0.3206256,240066816,
1,390.89642,251.48587,0.3196481,240066816,
1,393.07922,250.42401,0.32551318,240066816,
1,393.07922,250.42401,0.32551318,240066832,
1,395.08502,249.48012,0.32844573,240066832,
1,397.09085,248.53624,0.3304008,240066832,
1,397.09085,248.53624,0.3304008,240066848,
1,398.80167,247.71034,0.33235583,240066848,
1,400.5715,246.64847,0.33431086,240066848,
1,402.22336,245.76358,0.3362659,240066864,
1,402.22336,245.76358,0.3362659,240066864,
1,403.93417,244.46574,0.33822092,240066864,
1,405.704,243.40387,0.34017596,240066880,
1,405.704,243.40387,0.34017596,240066880,
1,407.29684,242.10603,0.342131,240066880,
1,409.24368,241.10316,0.34408602,240066880,
1,409.24368,241.10316,0.34408602,240066896,
1,410.8955,240.15927,0.34408602,240066896,
1,412.72433,239.2154,0.34506354,240066896,
1,412.72433,239.2154,0.34506354,240066912,
1,414.3762,238.44849,0.34506354,240066912,
1,415.96902,237.50461,0.34506354,240066912,
1,417.62088,236.79669,0.34604105,240066928,
1,417.62088,236.79669,0.34604105,240066928,
1,419.09573,235.61684,0.34506354,240066928,
1,420.74756,234.96793,0.34408602,240066944,
1,420.74756,234.96793,0.34408602,240066944,
1,422.10443,233.90605,0.34408602,240066944,
1,423.57928,233.31612,0.342131,240066960,
1,423.57928,233.31612,0.342131,240066960,
1,424.81818,232.60822,0.342131,240066960,
1,426.05707,231.36937,0.3362659,240066976,
1,426.05707,231.36937,0.3362659,240066976,
1,427.35492,230.66145,0.33528838,240066976,
1,428.6528,229.30463,0.32942328,240066992,
1,430.06866,228.59671,0.32746822,240066992,
1,430.06866,228.59671,0.32746822,240066992,
1,431.54352,227.71182,0.32258064,240067008,
1,433.49033,226.76793,0.3079179,240067008,
1,433.49033,226.76793,0.3079179,240067008,
1,435.31915,225.64708,0.27761486,240067008,
1,437.73795,223.40535,0.21016617,240067024,
1,437.73795,223.40535,0.21016617,240067024,
1,441.92654,222.75642,0.08406647,240067024,
1,443.63736,219.33485,9.775171E-4,240067040,
1,443.63736,219.33485,9.775171E-4,240067040,
1,447.82596,218.21399,9.775171E-4,240067040,
1,447.82596,218.21399,9.775171E-4,240067056,
1,447.82596,218.21399,9.775171E-4,240067056,
1,447.82596,218.21399,9.775171E-4,240067056,
1,447.82596,218.21399,9.775171E-4,240067056,
1,447.82596,218.21399,9.775171E-4,240067056,
1,447.82596,218.21399,9.775171E-4,240067056,
1,447.82596,218.21399,9.775171E-4,240067056,
2,423.63828,210.60393,0.0400782,240070672,
2,423.63828,210.60393,0.0400782,240070672,
2,424.11023,209.2471,0.06353861,240070688,
2,424.87717,209.01114,0.08308896,240070688,
2,424.87717,209.01114,0.08308896,240070688,
2,425.4671,208.00826,0.10068426,240070704,
2,426.35202,207.41833,0.11339198,240070704,
2,426.35202,207.41833,0.11339198,240070704,
2,427.11896,206.65143,0.12218964,240070720,
2,428.12186,206.0615,0.12707722,240070720,
2,428.12186,206.0615,0.12707722,240070720,
2,429.00677,205.29459,0.13000977,240070720,
2,430.00967,204.05574,0.12805474,240070736,
2,430.00967,204.05574,0.12805474,240070736,
2,431.01257,203.17085,0.12805474,240070736,
2,432.31046,201.63704,0.12512219,240070752,
2,433.43134,200.63417,0.12316716,240070752,
2,433.43134,200.63417,0.12316716,240070752,
2,434.9062,199.27734,0.1202346,240070768,
2,436.26306,198.15648,0.11534702,240070768,
2,436.26306,198.15648,0.11534702,240070784,
2,437.38397,196.74065,0.09872923,240070784,
2,438.9768,196.20972,0.06158358,240070784,
2,438.9768,196.20972,0.06158358,240070800,
2,438.9768,193.96799,9.775171E-4,240070800,
2,440.9236,194.14497,9.775171E-4,240070800,
2,440.9236,194.14497,9.775171E-4,240070816,
2,440.9236,194.14497,9.775171E-4,240070816,
2,440.9236,194.14497,9.775171E-4,240070816,
2,440.9236,194.14497,9.775171E-4,240070816,
2,440.9236,194.14497,9.775171E-4,240070816,
2,440.9236,194.14497,9.775171E-4,240070816,
2,440.9236,194.14497,9.775171E-4,240070816,
3,439.0358,195.26584,0.029325513,240071520,
3,439.0358,195.26584,0.029325513,240071520,
3,440.1567,196.03275,0.0400782,240071536,
3,441.2186,196.50468,0.049853373,240071536,
3,441.2186,196.50468,0.049853373,240071536,
3,442.3985,197.21259,0.06158358,240071552,
3,443.51938,197.80252,0.07331378,240071552,
3,443.51938,197.80252,0.07331378,240071552,
3,444.75827,198.68741,0.08504399,240071568,
3,445.99713,199.33633,0.09481916,240071568,
3,445.99713,199.33633,0.09481916,240071584,
3,447.17703,200.3982,0.10557185,240071584,
3,448.4159,201.1651,0.11339198,240071584,
3,448.4159,201.1651,0.11339198,240071600,
3,449.6548,202.8169,0.121212125,240071600,
3,450.89368,203.87877,0.12707722,240071600,
3,452.13254,205.41258,0.13391985,240071616,
3,452.13254,205.41258,0.13391985,240071616,
3,453.37143,206.47444,0.13978495,240071616,
3,454.7283,207.5953,0.14956012,240071616,
3,454.7283,207.5953,0.14956012,240071632,
3,455.84918,208.65718,0.15933529,240071632,
3,457.32404,209.95502,0.16813295,240071632,
3,457.32404,209.95502,0.16813295,240071648,
3,458.62192,211.6658,0.17693059,240071648,
3,460.33276,212.84566,0.18572825,240071648,
3,460.33276,212.84566,0.18572825,240071664,
3,461.8666,214.61543,0.19257087,240071664,
3,463.8724,215.79529,0.20039101,240071664,
3,463.8724,215.79529,0.20039101,240071680,
3,465.93723,217.09312,0.20723362,240071680,
3,467.76605,218.9219,0.20723362,240071680,
3,470.2438,220.33772,0.19843598,240071696,
3,470.2438,220.33772,0.19843598,240071696,
3,472.1906,222.2255,0.19745846,240071696,
3,474.4914,223.64133,0.18768328,240071712,
3,474.4914,223.64133,0.18768328,240071712,
3,476.4972,224.99815,0.19159335,240071712,
3,478.38504,226.88593,0.20234604,240071728,
3,478.38504,226.88593,0.20234604,240071728,
3,480.03687,228.30174,0.2062561,240071728,
3,481.5707,230.07152,0.2170088,240071744,
3,481.5707,230.07152,0.2170088,240071744,
3,483.22256,231.42836,0.22189638,240071744,
3,484.57944,232.6672,0.22678396,240071744,
3,486.29025,234.14203,0.23167156,240071760,
3,486.29025,234.14203,0.23167156,240071760,
3,487.70612,235.38087,0.23655914,240071760,
3,489.59396,236.91467,0.24340177,240071776,
3,489.59396,236.91467,0.24340177,240071776,
3,491.30478,238.3895,0.25024438,240071776,
3,493.2516,239.9823,0.257087,240071792,
3,493.2516,239.9823,0.257087,240071792,
3,495.55237,241.87007,0.2629521,240071792,
3,497.5582,243.69884,0.26686218,240071808,
3,497.5582,243.69884,0.26686218,240071808,
3,499.97696,245.76358,0.26881722,240071808,
3,502.21875,247.65135,0.26979473,240071824,
3,502.21875,247.65135,0.26979473,240071824,
3,504.10657,249.42113,0.26979473,240071824,
3,505.9944,250.95494,0.27565983,240071840,
3,507.46924,252.31177,0.2795699,240071840,
3,507.46924,252.31177,0.2795699,240071840,
3,508.76712,253.55061,0.28836754,240071856,
3,510.35995,254.90746,0.28934506,240071856,
3,510.35995,254.90746,0.28934506,240071856,
3,511.48083,256.0873,0.29325512,240071872,
3,513.0147,257.44412,0.2913001,240071872,
3,513.0147,257.44412,0.2913001,240071872,
3,514.2536,258.85995,0.2913001,240071872,
3,515.55145,260.2168,0.2913001,240071888,
3,515.55145,260.2168,0.2913001,240071888,
3,517.26227,261.8686,0.29032257,240071888,
3,518.9141,263.69736,0.28934506,240071904,
3,518.9141,263.69736,0.28934506,240071904,
3,521.15594,265.8211,0.28739002,240071904,
3,523.45667,268.00385,0.28445747,240071920,
3,525.81647,270.18655,0.28250244,240071920,
3,525.81647,270.18655,0.28250244,240071920,
3,528.1763,272.3103,0.2805474,240071936,
3,530.241,274.25705,0.28250244,240071936,
3,530.241,274.25705,0.28250244,240071936,
3,532.0699,276.14484,0.28739002,240071952,
3,533.9577,277.73764,0.28739002,240071952,
3,533.9577,277.73764,0.28739002,240071952,
3,535.6685,279.44843,0.29325512,240071968,
3,537.61536,281.10022,0.28836754,240071968,
3,537.61536,281.10022,0.28836754,240071968,
3,539.6801,282.98798,0.2795699,240071984,
3,541.92194,285.11172,0.27859238,240071984,
3,544.10474,286.9405,0.26686218,240072000,
3,544.10474,286.9405,0.26686218,240072000,
3,546.4055,288.94623,0.26588464,240072000,
3,548.6473,290.893,0.2639296,240072000,
3,548.6473,290.893,0.2639296,240072016,
3,551.184,292.89874,0.26490712,240072016,
3,553.72076,294.84552,0.26686218,240072016,
3,553.72076,294.84552,0.26686218,240072032,
3,556.3165,296.85126,0.26979473,240072032,
3,558.8533,298.68002,0.27272728,240072032,
3,558.8533,298.68002,0.27272728,240072048,
3,560.9771,300.03687,0.27663735,240072048,
3,562.8649,301.68866,0.29423264,240072048,
3,562.8649,301.68866,0.29423264,240072064,
3,564.8117,302.8095,0.29814273,240072064,
3,566.58154,304.22534,0.3147605,240072064,
3,571.7731,305.34622,0.31769305,240072080,
3,571.7731,305.34622,0.31769305,240072080,
3,573.42487,306.46707,0.30498534,240072080,
3,574.95874,307.6469,0.3079179,240072096,
3,574.95874,307.6469,0.3079179,240072096,
3,576.6106,308.7088,0.29521015,240072096,
3,574.78174,310.2426,0.29912025,240072112,
3,574.78174,310.2426,0.29912025,240072112,
3,576.37463,311.36346,0.3030303,240072112,
3,578.2034,313.07425,0.30694038,240072128,
3,578.2034,313.07425,0.30694038,240072128,
3,579.97327,314.3721,0.31182796,240072128,
3,581.4481,316.14188,0.31573802,240072128,
3,583.33594,317.6757,0.3206256,240072144,
3,583.33594,317.6757,0.3206256,240072144,
3,584.8108,319.0325,0.31867057,240072144,
3,586.5806,320.6253,0.32355815,240072160,
3,586.5806,320.6253,0.32355815,240072160,
3,588.17346,321.80518,0.32160312,240072160,
3,589.58936,323.51596,0.32551318,240072176,
3,589.58936,323.51596,0.32551318,240072176,
3,591.0642,324.8138,0.32746822,240072176,
3,592.598,326.40662,0.32746822,240072192,
3,592.598,326.40662,0.32746822,240072192,
3,594.1909,328.47134,0.3362659,240072192,
3,596.07874,330.18213,0.34408602,240072208,
3,596.07874,330.18213,0.34408602,240072208,
3,598.3795,332.54184,0.34604105,240072208,
3,600.3263,335.1375,0.33333334,240072224,
3,603.21704,337.5562,0.28739002,240072224,
3,603.21704,337.5562,0.28739002,240072224,
3,606.46173,341.0368,0.17790811,240072240,
3,608.34955,343.10153,0.037145652,240072240,
3,608.34955,343.10153,0.037145652,240072240,
3,612.42017,347.05405,9.775171E-4,240072256,
3,612.42017,347.05405,9.775171E-4,240072256,
3,612.42017,347.05405,9.775171E-4,240072256,
3,612.42017,347.05405,9.775171E-4,240072256,
3,612.42017,347.05405,9.775171E-4,240072256,
3,612.42017,347.05405,9.775171E-4,240072256,
3,612.42017,347.05405,9.775171E-4,240072256,
3,612.42017,347.05405,9.775171E-4,240072256,
4,434.8472,220.80968,0.0136852395,240073440,
4,434.8472,220.80968,0.0136852395,240073440,
4,434.8472,220.80968,0.0136852395,240073440,
4,434.8472,220.80968,0.0342131,240073440,
4,434.8472,220.80968,0.054740958,240073456,
4,435.61414,221.93053,0.074291304,240073456,
4,435.61414,221.93053,0.074291304,240073456,
4,436.0861,222.63844,0.09384164,240073472,
4,436.971,223.8183,0.11534702,240073472,
4,436.971,223.8183,0.11534702,240073472,
4,437.79694,225.05714,0.13587488,240073488,
4,439.0358,226.76793,0.15738025,240073488,
4,439.0358,226.76793,0.15738025,240073488,
4,440.2747,229.00966,0.18181819,240073504,
4,441.80853,231.36937,0.20136853,240073504,
4,441.80853,231.36937,0.20136853,240073504,
4,443.51938,233.96504,0.22385141,240073504,
4,445.23022,236.38374,0.23753665,240073520,
4,445.23022,236.38374,0.23753665,240073520,
4,447.05905,238.56647,0.24926686,240073520,
4,448.6519,240.7492,0.25904202,240073536,
4,450.42172,243.28589,0.26588464,240073536,
4,450.42172,243.28589,0.26588464,240073536,
4,452.01456,245.58661,0.2737048,240073552,
4,453.6664,248.12329,0.2746823,240073552,
4,453.6664,248.12329,0.2746823,240073552,
4,455.37723,250.71896,0.28152493,240073568,
4,456.85208,253.31465,0.2795699,240073568,
4,456.85208,253.31465,0.2795699,240073568,
4,458.32697,255.67436,0.28152493,240073584,
4,459.68384,258.15204,0.28250244,240073584,
4,459.68384,258.15204,0.28250244,240073600,
4,461.04068,260.51175,0.28445747,240073600,
4,462.22058,262.45853,0.28836754,240073600,
4,463.57745,264.70023,0.29032257,240073616,
4,463.57745,264.70023,0.29032257,240073616,
4,464.8163,266.647,0.28934506,240073616,
4,466.1142,268.53476,0.285435,240073632,
4,466.1142,268.53476,0.285435,240073632,
4,467.53006,270.7175,0.2805474,240073632,
4,468.88693,272.48727,0.2746823,240073632,
4,468.88693,272.48727,0.2746823,240073648,
4,470.59778,274.729,0.2678397,240073648,
4,472.4266,276.97073,0.2629521,240073648,
4,472.4266,276.97073,0.2629521,240073664,
4,474.19644,279.09445,0.26099706,240073664,
4,476.20224,281.57214,0.25513196,240073664,
4,476.20224,281.57214,0.25513196,240073680,
4,478.09006,284.04984,0.2453568,240073680,
4,479.5649,286.23257,0.23655914,240073680,
4,481.39374,288.4153,0.21896383,240073696,
4,481.39374,288.4153,0.21896383,240073696,
4,482.63263,290.42105,0.21212122,240073696,
4,484.0485,291.95486,0.2062561,240073712,
4,484.0485,291.95486,0.2062561,240073712,
4,485.22836,293.84262,0.20234604,240073712,
4,486.23126,295.43542,0.1994135,240073728,
4,486.23126,295.43542,0.1994135,240073728,
4,487.41116,296.91025,0.19648094,240073728,
4,488.41406,298.68002,0.19257087,240073744,
4,488.41406,298.68002,0.19257087,240073744,
4,489.77094,300.21384,0.1886608,240073744,
4,491.00983,302.3376,0.18475074,240073760,
4,491.00983,302.3376,0.18475074,240073760,
4,492.54367,304.34332,0.18572825,240073760,
4,494.01852,306.3491,0.19550341,240073760,
4,495.67038,308.4728,0.19648094,240073776,
4,495.67038,308.4728,0.19648094,240073776,
4,497.3812,310.3606,0.2062561,240073776,
4,498.91504,312.5433,0.20234604,240073792,
4,498.91504,312.5433,0.20234604,240073792,
4,500.68488,314.60806,0.18768328,240073792,
4,501.86478,316.90878,0.18572825,240073808,
4,501.86478,316.90878,0.18572825,240073808,
4,503.33963,319.0325,0.17204301,240073808,
4,504.6965,320.97928,0.16715543,240073824,
4,504.6965,320.97928,0.16715543,240073824,
4,506.11237,323.103,0.1652004,240073824,
4,507.58722,324.8728,0.16129032,240073840,
4,509.29807,326.70157,0.15835777,240073840,
4,509.29807,326.70157,0.15835777,240073840,
4,510.59592,328.64832,0.15933529,240073856,
4,512.12976,330.5361,0.15738025,240073856,
4,512.12976,330.5361,0.15738025,240073856,
4,513.66364,332.54184,0.1603128,240073872,
4,514.78455,334.5476,0.17399804,240073872,
4,514.78455,334.5476,0.17399804,240073872,
4,516.49536,336.49435,0.17790811,240073888,
4,517.7932,338.5591,0.18768328,240073888,
4,517.7932,338.5591,0.18768328,240073888,
4,519.3861,340.50586,0.1886608,240073888,
4,520.97894,342.5706,0.18572825,240073904,
4,520.97894,342.5706,0.18572825,240073904,
4,522.5718,344.9303,0.18768328,240073904,
4,524.2826,346.87708,0.1886608,240073920,
4,525.93445,349.29578,0.19159335,240073920,
4,525.93445,349.29578,0.19159335,240073920,
4,527.7633,351.4785,0.19354838,240073936,
4,529.4151,353.7202,0.19648094,240073936,
4,529.4151,353.7202,0.19648094,240073936,
4,531.008,355.96194,0.1994135,240073952,
4,532.7188,358.0857,0.20332356,240073952,
4,532.7188,358.0857,0.20332356,240073952,
4,533.8987,360.2094,0.21309873,240073968,
4,535.6685,362.1562,0.2111437,240073968,
4,535.6685,362.1562,0.2111437,240073984,
4,537.0254,364.10294,0.22091886,240073984,
4,538.6182,365.9907,0.21994135,240073984,
4,540.21106,367.93747,0.2228739,240074000,
4,540.21106,367.93747,0.2228739,240074000,
4,541.44995,369.9432,0.22776149,240074000,
4,542.9248,371.94897,0.22678396,240074016,
4,542.9248,371.94897,0.22678396,240074016,
4,544.0457,373.9547,0.23069404,240074016,
4,545.34357,375.78348,0.22971652,240074016,
4,545.34357,375.78348,0.22971652,240074032,
4,546.58246,377.73026,0.2346041,240074032,
4,547.82135,379.618,0.23851417,240074032,
4,547.82135,379.618,0.23851417,240074048,
4,549.2962,381.3878,0.24340177,240074048,
4,550.5941,383.27557,0.24828935,240074048,
4,550.5941,383.27557,0.24828935,240074064,
4,552.4229,385.04535,0.25317693,240074064,
4,553.72076,386.8741,0.25904202,240074064,
4,555.6676,388.76187,0.26490712,240074080,
4,555.6676,388.76187,0.26490712,240074080,
4,557.0245,390.76764,0.27174976,240074080,
4,558.9123,392.7144,0.2795699,240074096,
4,558.9123,392.7144,0.2795699,240074096,
4,560.6821,394.89713,0.285435,240074096,
4,562.09796,396.90286,0.2913001,240074112,
4,562.09796,396.90286,0.2913001,240074112,
4,563.9268,398.96762,0.29716522,240074112,
4,564.9297,401.20935,0.29814273,240074112,
4,564.9297,401.20935,0.29814273,240074128,
4,566.8175,403.27408,0.30498534,240074128,
4,568.1744,405.5748,0.30694038,240074128,
4,568.1744,405.5748,0.30694038,240074144,
4,569.7673,407.87552,0.3088954,240074144,
4,571.3011,409.94028,0.3147605,240074144,
4,572.363,412.064,0.31671554,240074160,
4,572.363,412.064,0.31671554,240074160,
4,573.8378,413.83377,0.32160312,240074160,
4,575.3127,415.66257,0.32844573,240074176,
4,575.3127,415.66257,0.32844573,240074176,
4,577.02356,417.49133,0.33528838,240074176,
4,578.26245,419.3791,0.342131,240074192,
4,578.26245,419.3791,0.342131,240074192,
4,579.8553,421.26688,0.3479961,240074192,
4,581.3891,423.3906,0.34995112,240074208,
4,581.3891,423.3906,0.34995112,240074208,
4,582.864,425.51434,0.34506354,240074208,
4,584.9878,427.69705,0.34506354,240074224,
4,586.46265,430.17477,0.34115347,240074224,
4,586.46265,430.17477,0.34115347,240074224,
4,588.2325,432.53445,0.33822092,240074240,
4,589.88434,435.01215,0.33822092,240074240,
4,589.88434,435.01215,0.33822092,240074240,
4,591.3592,437.25388,0.3304008,240074240,
4,593.011,439.25964,0.32160312,240074256,
4,593.011,439.25964,0.32160312,240074256,
4,594.4269,441.2064,0.29814273,240074256,
4,596.2557,442.7402,0.2453568,240074272,
4,596.2557,442.7402,0.2453568,240074272,
4,598.08453,444.92294,0.15151516,240074272,
4,598.55646,445.9848,0.020527858,240074288,
4,598.55646,445.9848,0.020527858,240074288,
4,601.2702,448.75745,9.775171E-4,240074288,
4,601.2702,448.75745,9.775171E-4,240074304,
4,601.2702,448.75745,9.775171E-4,240074304,
4,601.2702,448.75745,9.775171E-4,240074304,
4,601.2702,448.75745,9.775171E-4,240074304,
4,601.2702,448.75745,9.775171E-4,240074304,
4,601.2702,448.75745,9.775171E-4,240074304,
4,601.2702,448.75745,9.775171E-4,240074304,
5,342.3441,282.1031,0.054740958,240076144,
5,342.3441,282.1031,0.054740958,240076144,
5,342.2851,282.1031,0.07135875,240076144,
5,342.2851,282.1031,0.08211143,240076160,
5,342.2851,282.1031,0.08211143,240076160,
5,342.93405,281.86713,0.088954054,240076160,
5,342.93405,281.80814,0.095796674,240076176,
5,342.93405,281.80814,0.095796674,240076176,
5,343.75995,281.57214,0.10557185,240076176,
5,344.4679,281.39517,0.11827957,240076192,
5,344.4679,281.39517,0.11827957,240076192,
5,345.11682,280.92322,0.13294232,240076192,
5,346.23773,280.21533,0.14565004,240076208,
5,346.23773,280.21533,0.14565004,240076208,
5,347.18164,280.03833,0.15053764,240076208,
5,348.89246,279.03546,0.15835777,240076224,
5,350.30832,278.50452,0.16324535,240076224,
5,350.30832,278.50452,0.16324535,240076224,
5,352.37314,277.9736,0.17693059,240076224,
5,354.49692,277.1477,0.19159335,240076240,
5,354.49692,277.1477,0.19159335,240076240,
5,356.67972,276.3808,0.20430107,240076240,
5,359.15747,275.25992,0.21505377,240076256,
5,359.15747,275.25992,0.21505377,240076256,
5,361.63525,274.31604,0.22091886,240076256,
5,364.231,273.01822,0.22678396,240076272,
5,364.231,273.01822,0.22678396,240076272,
5,366.64975,271.89734,0.23264907,240076272,
5,369.12753,270.54053,0.23753665,240076288,
5,369.12753,270.54053,0.23753665,240076288,
5,371.4283,269.41965,0.24437928,240076288,
5,373.67007,268.2398,0.25024438,240076304,
5,376.14786,267.17795,0.25610948,240076304,
5,376.14786,267.17795,0.25610948,240076304,
5,378.33063,266.17505,0.26099706,240076320,
5,380.8674,264.9952,0.26588464,240076320,
5,380.8674,264.9952,0.26588464,240076320,
5,383.22717,264.11032,0.27077225,240076336,
5,385.46896,263.04843,0.27761486,240076336,
5,385.46896,263.04843,0.27761486,240076336,
5,387.76974,262.22253,0.28445747,240076352,
5,389.89352,261.33765,0.29325512,240076352,
5,389.89352,261.33765,0.29325512,240076352,
5,392.1943,260.33478,0.30400783,240076352,
5,394.08212,259.4499,0.30987293,240076368,
5,396.14694,258.44702,0.31867057,240076368,
5,396.14694,258.44702,0.31867057,240076384,
5,397.79877,257.62112,0.32355815,240076384,
5,399.6276,256.85422,0.32844573,240076384,
5,399.6276,256.85422,0.32844573,240076384,
5,401.16144,256.02832,0.33333334,240076400,
5,402.8133,255.3204,0.3372434,240076400,
5,402.8133,255.3204,0.3372434,240076416,
5,404.5241,254.4945,0.34115347,240076416,
5,406.05798,253.60962,0.34408602,240076416,
5,406.05798,253.60962,0.34408602,240076432,
5,408.0048,252.54774,0.3431085,240076432,
5,409.47964,251.60387,0.3489736,240076432,
5,409.47964,251.60387,0.3489736,240076448,
5,411.30847,250.54199,0.3479961,240076448,
5,412.96033,249.6571,0.35288367,240076448,
5,414.61215,248.94919,0.35581622,240076464,
5,414.61215,248.94919,0.35581622,240076464,
5,416.382,248.0643,0.35777125,240076464,
5,417.91583,247.2384,0.35874876,240076480,
5,417.91583,247.2384,0.35874876,240076480,
5,419.68567,246.58948,0.36070383,240076480,
5,421.10153,245.82257,0.36265886,240076480,
5,421.10153,245.82257,0.36265886,240076496,
5,422.75336,245.17366,0.3655914,240076496,
5,424.11023,244.52473,0.36754644,240076496,
5,424.11023,244.52473,0.36754644,240076512,
5,425.5261,243.52187,0.36852396,240076512,
5,426.94196,242.75496,0.370479,240076512,
5,428.29883,241.75208,0.370479,240076528,
5,428.29883,241.75208,0.370479,240076528,
5,429.41974,241.04417,0.3714565,240076528,
5,430.54062,240.33626,0.3714565,240076544,
5,430.54062,240.33626,0.3714565,240076544,
5,431.6025,239.68733,0.3714565,240076544,
5,432.60544,239.2154,0.3714565,240076560,
5,432.60544,239.2154,0.3714565,240076560,
5,433.8443,238.62547,0.3714565,240076560,
5,434.8472,238.3895,0.370479,240076576,
5,434.8472,238.3895,0.370479,240076576,
5,436.0271,237.68158,0.370479,240076576,
5,436.971,237.15065,0.36754644,240076592,
5,436.971,237.15065,0.36754644,240076592,
