1,365.64685,334.72458,9.775171E-4,237264656,
1,364.93893,332.1879,9.775171E-4,237264672,
1,364.93893,332.1879,9.775171E-4,237264672,
1,364.93893,332.1879,9.775171E-4,237264672,
1,364.93893,332.1879,9.775171E-4,237264672,
1,364.93893,332.1879,9.775171E-4,237264672,
1,364.93893,332.1879,9.775171E-4,237264672,
1,364.93893,332.1879,9.775171E-4,237264672,
1,364.93893,332.1879,9.775171E-4,237264672,
1,364.93893,332.1879,9.775171E-4,237264672,
2,431.8385,278.50452,0.043010753,237268128,
2,431.8385,278.50452,0.043010753,237268128,
2,431.8385,278.44553,0.055718474,237268144,
2,431.8385,278.38654,0.0801564,237268144,
2,431.8385,278.38654,0.0801564,237268160,
2,432.42844,278.38654,0.10654937,237268160,
2,432.42844,278.38654,0.1368524,237268160,
2,432.42844,278.38654,0.1368524,237268160,
2,432.42844,278.38654,0.15835777,237268176,
2,432.42844,278.38654,0.17693059,237268176,
2,432.42844,278.38654,0.19354838,237268192,
2,432.42844,278.38654,0.19354838,237268192,
2,431.66153,279.15344,0.2111437,237268192,
2,431.66153,279.15344,0.22482893,237268208,
2,431.66153,279.15344,0.22482893,237268208,
2,430.8946,280.15634,0.23851417,237268208,
2,430.71762,281.2182,0.25513196,237268224,
2,430.71762,281.2182,0.25513196,237268224,
2,430.00967,282.0441,0.27272728,237268224,
2,429.47873,283.28293,0.28739002,237268224,
2,429.47873,283.28293,0.28739002,237268240,
2,428.6528,284.22684,0.3030303,237268240,
2,427.5909,285.17072,0.30987293,237268240,
2,427.5909,285.17072,0.30987293,237268256,
2,426.588,286.1146,0.31573802,237268256,
2,425.34912,287.17645,0.3206256,237268256,
2,425.34912,287.17645,0.3206256,237268272,
2,424.28723,288.65128,0.3147605,237268272,
2,422.93036,289.77213,0.31573802,237268272,
2,421.80945,291.24695,0.3088954,237268288,
2,421.80945,291.24695,0.3088954,237268288,
2,420.62958,292.3088,0.31182796,237268288,
2,419.5677,293.25272,0.31573802,237268304,
2,419.5677,293.25272,0.31573802,237268304,
2,418.68277,294.43256,0.3196481,237268304,
2,417.97482,295.25845,0.32551318,237268320,
2,417.97482,295.25845,0.32551318,237268320,
2,417.3259,296.37933,0.3313783,237268320,
2,416.79495,297.1462,0.3372434,237268336,
2,416.79495,297.1462,0.3372434,237268336,
2,416.264,298.03113,0.3431085,237268336,
2,415.79205,298.56204,0.3479961,237268352,
2,415.61505,299.093,0.35190615,237268352,
2,415.61505,299.093,0.35190615,237268352,
2,415.55606,299.093,0.35581622,237268352,
2,414.96613,299.62393,0.35874876,237268368,
2,414.96613,299.62393,0.35874876,237268368,
2,414.96613,299.62393,0.36168134,237268368,
2,414.96613,299.62393,0.36363637,237268384,
2,414.96613,299.62393,0.36363637,237268384,
2,414.25818,299.7419,0.3646139,237268384,
2,414.25818,299.7419,0.36363637,237268400,
2,414.25818,299.7419,0.36363637,237268400,
2,413.55026,299.7419,0.3479961,237268400,
2,413.55026,299.7419,0.30596286,237268416,
2,413.55026,299.7419,0.30596286,237268416,
2,412.96033,299.8599,0.21994135,237268416,
2,410.60052,298.38507,0.0684262,237268432,
2,411.30847,299.21097,9.775171E-4,237268432,
2,411.30847,299.21097,9.775171E-4,237268432,
2,409.77463,297.3232,9.775171E-4,237268448,
2,409.77463,297.3232,9.775171E-4,237268448,
2,409.77463,297.3232,9.775171E-4,237268448,
2,409.77463,297.3232,9.775171E-4,237268448,
2,409.77463,297.3232,9.775171E-4,237268448,
2,409.77463,297.3232,9.775171E-4,237268448,
2,409.77463,297.3232,9.775171E-4,237268448,
2,409.77463,297.3232,9.775171E-4,237268448,
3,409.0077,307.46994,0.020527858,237268704,
3,409.0077,307.46994,0.020527858,237268704,
3,409.0077,307.46994,0.020527858,237268720,
3,408.12277,307.46994,0.052785926,237268720,
3,407.8868,308.23685,0.08699902,237268720,
3,406.64792,308.35483,0.11730205,237268736,
3,406.64792,308.35483,0.11730205,237268736,
3,406.05798,309.06274,0.13978495,237268736,
3,404.9961,309.5937,0.15835777,237268752,
3,404.9961,309.5937,0.15835777,237268752,
3,404.05215,310.18362,0.17302053,237268752,
3,402.8133,310.83252,0.18768328,237268768,
3,402.8133,310.83252,0.18768328,237268768,
3,401.5744,311.54044,0.19843598,237268768,
3,400.21753,312.30734,0.21016617,237268784,
3,400.21753,312.30734,0.21016617,237268784,
3,398.74268,313.19223,0.22776149,237268784,
3,397.3268,314.1361,0.25415444,237268800,
3,397.3268,314.1361,0.25415444,237268800,
3,395.498,315.02103,0.27077225,237268800,
3,393.78717,316.14188,0.29521015,237268816,
3,391.89932,317.14474,0.29814273,237268816,
3,391.89932,317.14474,0.29814273,237268816,
3,389.9525,318.2066,0.29912025,237268832,
3,388.0057,319.2685,0.29814273,237268832,
3,388.0057,319.2685,0.29814273,237268832,
3,386.1179,320.15338,0.28250244,237268832,
3,384.34805,321.21524,0.28152493,237268848,
3,384.34805,321.21524,0.28152493,237268848,
3,382.46024,322.10013,0.26490712,237268848,
3,380.8674,322.80804,0.26490712,237268864,
3,380.8674,322.80804,0.26490712,237268864,
3,379.15656,323.69293,0.26686218,237268864,
3,377.6227,324.40085,0.26979473,237268880,
3,377.6227,324.40085,0.26979473,237268880,
3,376.14786,325.22675,0.2737048,237268880,
3,374.84998,326.3476,0.27761486,237268896,
3,373.61108,327.1735,0.2795699,237268896,
3,373.61108,327.1735,0.2795699,237268896,
3,372.4902,328.1764,0.28152493,237268912,
3,371.5463,329.0023,0.28250244,237268912,
3,371.5463,329.0023,0.28250244,237268912,
3,370.4844,329.88718,0.285435,237268928,
3,369.71747,330.3591,0.28836754,237268928,
3,369.71747,330.3591,0.28836754,237268928,
3,368.89154,331.185,0.2913001,237268944,
3,368.18362,331.77493,0.29521015,237268944,
3,368.18362,331.77493,0.29521015,237268944,
3,367.4167,332.54184,0.29912025,237268960,
3,366.64975,333.5447,0.3030303,237268960,
3,366.00082,334.25262,0.30596286,237268960,
3,366.00082,334.25262,0.30596286,237268960,
3,365.3519,335.07852,0.30987293,237268976,
3,364.82095,335.72745,0.31182796,237268976,
3,364.82095,335.72745,0.31182796,237268992,
3,364.349,336.49435,0.313783,237268992,
3,363.81802,337.0253,0.31573802,237268992,
3,363.81802,337.0253,0.31573802,237269008,
3,363.58206,337.6742,0.31573802,237269008,
3,362.8741,338.20514,0.31573802,237269008,
3,362.8741,338.20514,0.31573802,237269024,
3,362.69714,338.79507,0.31573802,237269024,
3,362.63815,338.79507,0.31573802,237269024,
3,362.63815,338.79507,0.31573802,237269040,
3,361.75323,339.385,0.33528838,237269040,
3,361.75323,339.385,0.3431085,237269040,
3,361.1043,339.85693,0.36363637,237269056,
3,361.1043,339.85693,0.36363637,237269056,
3,361.1043,339.85693,0.3714565,237269056,
3,360.39636,340.74182,0.3714565,237269072,
3,360.39636,340.74182,0.3714565,237269072,
3,359.74744,341.56772,0.370479,237269088,
3,359.74744,341.56772,0.370479,237269088,
3,359.74744,341.56772,0.3714565,237269088,
3,359.51144,342.33463,0.370479,237269088,
3,359.51144,342.33463,0.370479,237269104,
3,359.45245,342.33463,0.370479,237269104,
3,358.9215,342.86557,0.3646139,237269104,
3,358.9215,342.86557,0.34506354,237269120,
3,358.9215,342.86557,0.34506354,237269120,
3,358.9215,342.86557,0.29423264,237269120,
3,357.68262,342.86557,0.18377322,237269136,
3,357.68262,342.86557,0.18377322,237269136,
3,357.85962,349.64972,0.030303031,237269152,
3,357.85962,349.64972,0.030303031,237269152,
3,357.15167,348.46988,9.775171E-4,237269152,
3,357.15167,348.46988,9.775171E-4,237269168,
3,357.15167,348.46988,9.775171E-4,237269168,
3,357.15167,348.46988,9.775171E-4,237269168,
3,357.15167,348.46988,9.775171E-4,237269168,
3,357.15167,348.46988,9.775171E-4,237269168,
3,357.15167,348.46988,9.775171E-4,237269168,
3,357.15167,348.46988,9.775171E-4,237269168,
4,411.48544,307.41095,0.06647116,237271504,
4,411.48544,307.41095,0.06647116,237271504,
4,411.48544,307.41095,0.08113392,237271504,
4,411.48544,307.41095,0.09775171,237271520,
4,411.48544,307.41095,0.09775171,237271520,
4,412.54736,308.23685,0.114369504,237271520,
4,413.0783,308.7088,0.13294232,237271536,
4,413.0783,308.7088,0.13294232,237271536,
4,414.0812,309.2987,0.14760508,237271536,
4,415.02512,310.18362,0.16324535,237271552,
4,415.02512,310.18362,0.16324535,237271552,
4,416.264,310.9505,0.17302053,237271552,
4,417.44388,311.9534,0.1827957,237271568,
4,417.44388,311.9534,0.1827957,237271568,
4,418.62378,312.8383,0.19550341,237271568,
4,419.80365,313.78217,0.21994135,237271584,
4,421.10153,314.78503,0.23558162,237271584,
4,421.10153,314.78503,0.23558162,237271584,
4,422.4584,315.7879,0.2629521,237271584,
4,423.93326,316.90878,0.27565983,237271600,
4,423.93326,316.90878,0.27565983,237271600,
4,425.4081,317.91165,0.28836754,237271600,
4,427.17795,319.2095,0.30009776,237271616,
4,427.17795,319.2095,0.30009776,237271616,
4,428.77078,320.33035,0.29521015,237271616,
4,430.48163,321.6282,0.3030303,237271632,
4,430.48163,321.6282,0.3030303,237271632,
4,432.19247,322.80804,0.29423264,237271632,
4,433.7853,323.9289,0.29814273,237271648,
4,433.7853,323.9289,0.29814273,237271648,
4,435.67313,325.28574,0.3030303,237271648,
4,437.20697,326.64258,0.30694038,237271664,
4,437.20697,326.64258,0.30694038,237271664,
4,439.0358,327.99942,0.31280547,237271664,
4,440.62866,329.5332,0.31671554,237271680,
4,442.1625,330.83105,0.32355815,237271680,
4,442.1625,330.83105,0.32355815,237271680,
4,443.69635,332.2469,0.32942328,237271696,
4,445.1712,333.7807,0.33822092,237271696,
4,445.1712,333.7807,0.33822092,237271696,
4,446.58707,335.07852,0.3479961,237271712,
4,448.2979,336.55334,0.35874876,237271712,
4,448.2979,336.55334,0.35874876,237271712,
4,449.94977,337.73322,0.3773216,237271728,
4,451.6016,339.03104,0.40273705,237271728,
4,451.6016,339.03104,0.40273705,237271728,
4,453.4894,340.2109,0.41642228,237271744,
4,455.0233,341.56772,0.43890518,237271744,
4,456.7931,342.80658,0.44183773,237271744,
4,456.7931,342.80658,0.44183773,237271744,
4,458.50394,343.98642,0.43304008,237271760,
4,460.03778,345.28427,0.43695015,237271760,
4,460.03778,345.28427,0.43695015,237271776,
4,461.8666,346.4641,0.43010753,237271776,
4,463.34146,347.82095,0.43304008,237271776,
4,463.34146,347.82095,0.43304008,237271792,
4,465.1113,348.9418,0.43792766,237271792,
4,466.52716,350.12167,0.4408602,237271792,
4,466.52716,350.12167,0.4408602,237271808,
4,468.17902,351.24252,0.44477028,237271808,
4,469.65387,352.2454,0.44379276,237271808,
4,469.65387,352.2454,0.44379276,237271824,
4,471.12872,353.48425,0.4467253,237271824,
4,472.60358,354.6051,0.44477028,237271824,
4,473.84247,355.54898,0.4467253,237271840,
4,473.84247,355.54898,0.4467253,237271840,
4,475.02234,356.55188,0.4467253,237271840,
4,476.3792,357.37778,0.4457478,237271856,
4,476.3792,357.37778,0.4457478,237271856,
4,477.5591,358.32166,0.44770283,237271856,
4,478.97498,359.3835,0.44868034,237271872,
4,478.97498,359.3835,0.44868034,237271872,
4,480.15485,360.2684,0.4516129,237271872,
4,481.27576,361.3303,0.45552298,237271872,
4,481.27576,361.3303,0.45552298,237271888,
4,482.5736,362.21518,0.45845553,237271888,
4,483.8125,363.15906,0.4633431,237271888,
4,483.8125,363.15906,0.4633431,237271904,
4,485.22836,364.04395,0.46627566,237271904,
4,486.52625,364.86984,0.47018573,237271904,
4,488.0011,365.75473,0.48289344,237271920,
4,488.0011,365.75473,0.48289344,237271920,
4,489.35797,366.6986,0.49853373,237271920,
4,490.77383,367.5245,0.51124144,237271936,
4,490.77383,367.5245,0.51124144,237271936,
4,492.1897,368.4094,0.5259042,237271936,
4,493.4286,369.1173,0.5278592,237271952,
4,493.4286,369.1173,0.5278592,237271952,
4,494.84445,369.88422,0.53079176,237271952,
4,495.96533,370.59213,0.5317693,237271968,
4,495.96533,370.59213,0.5317693,237271968,
4,497.20422,371.30005,0.52492666,237271968,
4,498.08914,372.00797,0.5259042,237271984,
4,499.15103,372.71588,0.51906157,237271984,
4,499.15103,372.71588,0.51906157,237271984,
4,500.2719,373.4238,0.51221895,237272000,
4,501.2748,374.0727,0.514174,237272000,
4,501.2748,374.0727,0.514174,237272000,
4,502.5137,374.8396,0.5073314,237272000,
4,503.5756,375.48853,0.5083089,237272016,
4,503.5756,375.48853,0.5083089,237272016,
4,504.57852,376.31442,0.5092864,237272016,
4,505.87637,377.02234,0.50537634,237272032,
4,505.87637,377.02234,0.50537634,237272032,
4,506.82028,377.78925,0.50635386,237272032,
4,508.17715,378.61514,0.5034213,237272048,
4,508.17715,378.61514,0.5034213,237272048,
4,509.23907,379.38205,0.50537634,237272048,
4,510.35995,380.32593,0.5102639,237272064,
4,511.48083,381.2698,0.514174,237272064,
4,511.48083,381.2698,0.514174,237272064,
4,512.5427,382.0367,0.5200391,237272080,
4,513.6046,382.9216,0.52297163,237272080,
4,513.6046,382.9216,0.52297163,237272080,
4,514.5485,383.7475,0.5259042,237272096,
4,515.66943,384.5734,0.5259042,237272096,
4,515.66943,384.5734,0.5259042,237272096,
4,516.7313,385.51727,0.5278592,237272096,
4,517.85223,386.34317,0.5288367,237272112,
4,517.85223,386.34317,0.5288367,237272112,
4,519.0321,387.2281,0.53079176,237272112,
4,520.21204,387.995,0.53079176,237272128,
4,521.45087,388.87988,0.53274685,237272128,
4,521.45087,388.87988,0.53274685,237272128,
4,522.51276,389.6468,0.53274685,237272144,
4,523.63367,390.41367,0.5347019,237272144,
4,523.63367,390.41367,0.5347019,237272144,
4,524.6366,391.2396,0.5347019,237272160,
4,525.6985,392.00647,0.5366569,237272160,
4,525.6985,392.00647,0.5366569,237272160,
4,526.87836,392.95038,0.54545456,237272176,
4,528.11725,394.07123,0.5522972,237272176,
4,528.11725,394.07123,0.5522972,237272192,
4,529.4741,395.0741,0.56304985,237272192,
4,530.713,396.25397,0.56989247,237272192,
4,530.713,396.25397,0.56989247,237272208,
4,532.12885,397.13885,0.56304985,237272208,
4,533.42676,398.2007,0.5601173,237272208,
4,534.7246,399.1446,0.55131966,237272224,
4,534.7246,399.1446,0.55131966,237272224,
4,536.2585,400.14746,0.540567,237272224,
4,537.37933,401.09137,0.5415445,237272224,
4,538.7952,402.03525,0.5356794,237272240,
4,540.0341,403.03812,0.5366569,237272240,
4,540.0341,403.03812,0.5366569,237272256,
4,541.273,404.041,0.53958946,237272256,
4,542.68884,404.98486,0.5415445,237272256,
4,542.68884,404.98486,0.5415445,237272272,
4,544.1637,406.04675,0.54447705,237272272,
4,545.52057,407.1086,0.5464321,237272272,
4,545.52057,407.1086,0.5464321,237272288,
4,547.1724,408.22946,0.5493646,237272288,
4,548.70624,409.46832,0.55131966,237272288,
4,550.2401,410.58917,0.5552297,237272304,
4,550.2401,410.58917,0.5552297,237272304,
4,552.1279,411.76904,0.55718476,237272304,
4,553.83875,412.94888,0.56207234,237272320,
4,553.83875,412.94888,0.56207234,237272320,
4,555.72656,414.01077,0.56402737,237272320,
4,557.7324,415.13162,0.56793743,237272336,
4,557.7324,415.13162,0.56793743,237272336,
4,559.3842,416.1345,0.5659824,237272336,
4,561.567,417.31436,0.57087,237272352,
4,561.567,417.31436,0.57087,237272352,
4,563.51385,418.31723,0.56891495,237272352,
4,565.63763,419.49707,0.56891495,237272352,
4,568.29236,420.49997,0.572825,237272368,
4,568.29236,420.49997,0.572825,237272368,
4,570.5342,421.56183,0.572825,237272368,
4,572.83496,422.68268,0.5835777,237272384,
4,572.83496,422.68268,0.5835777,237272384,
4,575.0767,423.80356,0.5894428,237272384,
4,576.96454,424.86542,0.599218,237272400,
4,576.96454,424.86542,0.599218,237272400,
4,578.97034,426.10428,0.60117304,237272400,
4,580.6812,427.04816,0.599218,237272416,
4,580.6812,427.04816,0.599218,237272416,
4,582.687,428.169,0.59433043,237272416,
4,584.45685,429.23087,0.59237534,237272432,
4,584.45685,429.23087,0.59237534,237272432,
4,586.4036,430.35175,0.5913978,237272432,
4,588.5864,431.4726,0.59433043,237272448,
4,590.8872,432.71146,0.599218,237272448,
4,590.8872,432.71146,0.599218,237272448,
4,593.30597,433.8323,0.6031281,237272464,
4,595.78375,435.18915,0.60801566,237272464,
4,598.55646,436.48697,0.6099707,237272480,
4,601.3882,437.9618,0.6158358,237272480,
4,601.3882,437.9618,0.6158358,237272480,
4,603.86597,439.31863,0.61876833,237272480,
4,606.4027,440.67545,0.6236559,237272496,
4,606.4027,440.67545,0.6236559,237272496,
4,608.17255,441.9143,0.62561095,237272496,
4,609.9424,443.15317,0.629521,237272512,
4,609.9424,443.15317,0.629521,237272512,
4,611.47626,444.21503,0.63147604,237272512,
4,613.0101,445.39487,0.6344086,237272528,
4,614.8389,446.45676,0.6304985,237272528,
4,614.8389,446.45676,0.6304985,237272528,
4,616.54974,447.34164,0.62463343,237272544,
4,618.2016,448.4625,0.6031281,237272544,
4,618.2016,448.4625,0.6031281,237272544,
4,618.8505,448.63947,0.5474096,237272560,
4,619.7354,450.1143,0.4115347,237272560,
4,619.7354,450.1143,0.4115347,237272576,
4,619.67645,450.8222,0.20136853,237272576,
4,617.49365,449.81934,0.014662757,237272576,
4,617.49365,449.81934,0.014662757,237272592,
4,615.7238,448.4035,9.775171E-4,237272592,
4,615.7238,448.4035,9.775171E-4,237272592,
4,615.7238,448.4035,9.775171E-4,237272592,
4,615.7238,448.4035,9.775171E-4,237272592,
4,615.7238,448.4035,9.775171E-4,237272592,
4,615.7238,448.4035,9.775171E-4,237272592,
4,615.7238,448.4035,9.775171E-4,237272592,
4,615.7238,448.4035,9.775171E-4,237272592,
5,430.00967,283.93185,0.074291304,237273424,
5,430.00967,283.93185,0.074291304,237273424,
5,429.47873,284.5218,0.10166178,237273440,
5,429.47873,284.5218,0.10166178,237273440,
5,429.47873,285.11172,0.12707722,237273440,
5,429.41974,285.64264,0.14662756,237273456,
5,429.41974,285.64264,0.14662756,237273456,
5,429.36075,286.40955,0.16324535,237273456,
5,429.30176,287.05847,0.17693059,237273472,
5,429.30176,287.05847,0.17693059,237273472,
5,429.18375,287.94336,0.18768328,237273472,
5,429.00677,289.12323,0.19061583,237273472,
5,429.00677,289.12323,0.19061583,237273488,
5,428.47583,289.94913,0.20039101,237273488,
5,428.35782,291.18796,0.20234604,237273488,
5,428.35782,291.18796,0.20234604,237273504,
5,427.7089,292.07285,0.21309873,237273504,
5,427.47293,292.89874,0.22385141,237273504,
5,426.706,294.1376,0.23558162,237273520,
5,426.706,294.1376,0.23558162,237273520,
5,426.17505,295.08148,0.2453568,237273520,
5,425.5261,296.6153,0.25415444,237273536,
5,425.5261,296.6153,0.25415444,237273536,
5,425.05414,297.67715,0.26197457,237273536,
5,424.4052,299.15198,0.2678397,237273552,
5,424.4052,299.15198,0.2678397,237273552,
5,423.93326,300.3908,0.27272728,237273552,
5,423.34332,301.62967,0.27761486,237273568,
5,423.34332,301.62967,0.27761486,237273568,
5,422.69437,303.1045,0.28250244,237273568,
5,422.16342,304.22534,0.285435,237273568,
5,421.4555,305.70016,0.29032257,237273584,
5,421.4555,305.70016,0.29032257,237273584,
5,420.80655,306.64404,0.29423264,237273600,
5,420.2166,307.76492,0.29912025,237273600,
5,420.2166,307.76492,0.29912025,237273600,
5,419.62668,308.53183,0.30400783,237273600,
5,419.03674,309.35773,0.3088954,237273616,
5,419.03674,309.35773,0.3088954,237273616,
5,418.5648,309.94763,0.31280547,237273616,
5,418.3288,310.59656,0.31867057,237273632,
5,418.3288,310.59656,0.31867057,237273632,
5,418.2698,310.59656,0.32258064,237273632,
5,417.44388,311.48145,0.32746822,237273648,
5,417.44388,311.48145,0.32746822,237273648,
5,417.44388,311.48145,0.3304008,237273648,
5,416.91293,312.18936,0.33431086,237273664,
5,416.91293,312.18936,0.3362659,237273664,
5,416.91293,312.18936,0.3362659,237273664,
5,416.73596,312.7203,0.33919844,237273680,
5,416.67694,312.7203,0.34115347,237273680,
5,416.67694,312.7203,0.34115347,237273680,
5,416.67694,312.7203,0.34408602,237273696,
5,416.67694,312.7203,0.34701857,237273696,
5,416.67694,312.7203,0.34701857,237273696,
5,416.67694,312.7203,0.35092863,237273696,
5,416.67694,312.7203,0.35581622,237273712,
5,416.67694,312.7203,0.35581622,237273712,
5,416.67694,312.7203,0.3597263,237273728,
5,416.67694,312.7203,0.3646139,237273728,
5,416.67694,312.7203,0.3646139,237273728,
5,416.67694,312.7203,0.36950147,237273728,
5,416.67694,312.7203,0.37341154,237273744,
5,416.67694,312.7203,0.37829912,237273744,
5,416.67694,312.7203,0.37829912,237273744,
5,416.67694,312.7203,0.38220918,237273760,
5,416.67694,312.7203,0.38514173,237273760,
5,416.67694,312.7203,0.38514173,237273760,
5,416.67694,312.7203,0.38709676,237273776,
5,416.205,312.07138,0.38807428,237273776,
5,416.205,312.07138,0.38807428,237273792,
5,416.205,312.07138,0.3900293,237273792,
5,416.146,311.42245,0.3900293,237273792,
5,416.146,311.42245,0.3900293,237273808,
5,416.146,311.42245,0.39100683,237273808,
5,416.146,311.42245,0.39198437,237273808,
5,416.146,310.71454,0.39198437,237273824,
5,416.146,310.71454,0.39198437,237273824,
5,416.146,310.71454,0.39100683,237273824,
5,416.146,310.71454,0.39100683,237273840,
5,416.264,310.1246,0.3890518,237273840,
5,416.264,310.1246,0.38709676,237273840,
5,416.264,310.1246,0.38709676,237273856,
5,416.264,310.1246,0.3841642,237273856,
5,416.97192,309.4757,0.38220918,237273856,
5,416.97192,309.4757,0.38220918,237273872,
5,416.97192,309.4757,0.37829912,237273872,
5,417.62088,308.7088,0.37536657,237273872,
5,417.62088,308.7088,0.37536657,237273888,
5,417.79785,308.05988,0.3714565,237273888,
5,418.5648,307.41095,0.36852396,237273888,
5,419.03674,306.3491,0.3646139,237273904,
5,419.03674,306.3491,0.3646139,237273904,
5,419.62668,305.4052,0.36168134,237273904,
5,420.09863,303.75342,0.35777125,237273920,
5,420.09863,303.75342,0.35777125,237273920,
5,420.5706,302.3376,0.35190615,237273920,
5,420.74756,300.44983,0.34506354,237273936,
5,420.74756,300.44983,0.34506354,237273936,
5,421.2785,298.38507,0.34115347,237273936,
5,421.4555,296.6743,0.33822092,237273952,
5,421.4555,296.6743,0.33822092,237273952,
