0,405.11407,307.35196,0.21505377,237800272,
0,406.17596,306.70303,0.21212122,237800272,
0,407.0019,306.46707,0.20918866,237800288,
0,407.0019,306.46707,0.20918866,237800288,
0,408.06378,305.64117,0.2062561,237800288,
0,408.83072,305.16922,0.20332356,237800304,
0,408.83072,305.16922,0.20332356,237800304,
0,409.71564,304.4023,0.1994135,237800304,
0,410.54153,303.9304,0.19550341,237800320,
0,410.54153,303.9304,0.19550341,237800320,
0,411.42645,303.22247,0.19159335,237800320,
0,412.31137,302.63254,0.18670577,237800336,
0,412.31137,302.63254,0.18670577,237800336,
0,413.31427,302.1606,0.1827957,237800336,
0,414.25818,301.57068,0.17790811,237800352,
0,415.26108,301.09872,0.17399804,237800352,
0,415.26108,301.09872,0.17399804,237800352,
0,416.205,300.5678,0.17008798,237800368,
0,417.2669,300.09586,0.1652004,237800368,
0,417.2669,300.09586,0.1652004,237800368,
0,418.3878,299.62393,0.1603128,237800384,
0,419.62668,299.38794,0.15542522,237800384,
0,419.62668,299.38794,0.15542522,237800384,
0,420.92456,298.85703,0.15151516,237800400,
0,422.2224,298.68002,0.14760508,237800400,
0,422.2224,298.68002,0.14760508,237800400,
0,423.6973,298.1491,0.14565004,237800416,
0,424.99515,298.03113,0.14369501,237800416,
0,424.99515,298.03113,0.14369501,237800416,
0,426.82397,297.55917,0.14173998,237800416,
0,428.29883,297.50018,0.13978495,237800432,
0,430.06866,296.85126,0.13782991,237800432,
0,430.06866,296.85126,0.13782991,237800432,
0,431.72052,296.73328,0.13489737,237800448,
0,433.25436,295.96637,0.1319648,237800448,
0,433.25436,295.96637,0.1319648,237800448,
0,435.20117,295.8484,0.12805474,237800464,
0,436.67603,295.61243,0.12414467,237800464,
0,438.50485,295.43542,0.1202346,237800480,
0,440.0387,295.19946,0.11632454,237800480,
0,440.0387,295.19946,0.11632454,237800496,
0,441.69055,295.0225,0.11339198,237800496,
0,443.2834,294.84552,0.11045943,237800496,
0,444.93524,294.78653,0.10752688,237800512,
0,444.93524,294.78653,0.10752688,237800512,
0,446.6461,294.60953,0.10557185,237800512,
0,448.4749,294.49155,0.10068426,237800512,
0,448.4749,294.49155,0.10068426,237800528,
0,450.36273,294.31458,0.09481916,237800528,
0,452.25055,294.1966,0.08797654,237800528,
0,452.25055,294.1966,0.08797654,237800544,
0,454.43332,294.1376,0.08113392,237800544,
0,456.32114,294.1376,0.076246336,237800544,
0,456.32114,294.1376,0.076246336,237800560,
0,458.50394,294.1376,0.07135875,237800560,
0,460.68674,294.25558,0.0684262,237800560,
0,460.68674,294.25558,0.0684262,237800576,
0,462.51556,294.37357,0.06549364,237800576,
0,464.69833,294.49155,0.06353861,237800576,
0,466.40918,294.66852,0.062561095,237800592,
0,466.40918,294.66852,0.062561095,237800592,
0,468.356,294.84552,0.062561095,237800592,
0,470.2438,294.84552,0.059628543,237800608,
0,470.2438,294.84552,0.059628543,237800608,
0,472.2496,295.0225,0.05767351,237800608,
0,474.3734,295.0225,0.05376344,237800624,
0,474.3734,295.0225,0.05376344,237800624,
0,476.85117,295.14047,0.047898337,237800624,
0,479.44693,295.31744,0.042033236,237800640,
0,479.44693,295.31744,0.042033236,237800640,
0,482.5736,295.49442,0.035190616,237800640,
0,486.29025,295.61243,0.027370479,237800640,
0,486.29025,295.61243,0.027370479,237800656,
0,490.41986,295.7894,0.021505376,237800656,
0,494.66745,295.7894,0.014662757,237800656,
0,499.328,295.7894,0.007820137,237800672,
0,499.328,295.7894,0.007820137,237800672,
0,503.16266,295.61243,9.775171E-4,237800672,
0,507.23325,295.43542,9.775171E-4,237800688,
0,507.23325,295.43542,9.775171E-4,237800688,
0,507.23325,295.43542,9.775171E-4,237800688,
0,507.23325,295.43542,9.775171E-4,237800688,
0,507.23325,295.43542,9.775171E-4,237800688,
0,507.23325,295.43542,9.775171E-4,237800688,
0,507.23325,295.43542,9.775171E-4,237800688,
0,507.23325,295.43542,9.775171E-4,237800688,
1,542.68884,387.64102,0.024437927,237801920,
1,542.68884,387.64102,0.024437927,237801920,
1,542.68884,387.64102,0.0400782,237801936,
1,542.68884,387.64102,0.0400782,237801936,
1,542.68884,387.64102,0.05669599,237801936,
1,542.68884,387.64102,0.07331378,237801952,
1,542.68884,387.64102,0.07331378,237801952,
1,542.68884,387.64102,0.08993158,237801952,
1,542.68884,387.64102,0.10459433,237801968,
1,541.9809,387.64102,0.11827957,237801968,
1,541.9809,387.64102,0.11827957,237801968,
1,541.9809,387.64102,0.13294232,237801984,
1,541.391,387.40506,0.14858261,237801984,
1,541.391,387.40506,0.14858261,237801984,
1,541.391,387.34607,0.16324535,237802000,
1,540.624,386.52017,0.17790811,237802000,
1,540.624,386.52017,0.17790811,237802000,
1,540.624,386.52017,0.1886608,237802016,
1,539.56213,385.5763,0.20430107,237802016,
1,539.56213,385.5763,0.20430107,237802016,
1,538.9722,385.10434,0.21309873,237802016,
1,538.4413,384.5144,0.22776149,237802032,
1,538.4413,384.5144,0.22776149,237802032,
1,537.9103,383.92447,0.23753665,237802032,
1,537.43835,383.33456,0.24731183,237802048,
1,536.8484,382.50867,0.25610948,237802048,
1,536.8484,382.50867,0.25610948,237802048,
1,536.2585,381.74176,0.26588464,237802064,
1,535.6095,380.7389,0.2746823,237802064,
1,535.6095,380.7389,0.2746823,237802080,
1,535.0196,379.85397,0.28347996,237802080,
1,534.37067,378.73312,0.2913001,237802080,
1,534.37067,378.73312,0.2913001,237802096,
1,533.8397,377.84824,0.29912025,237802096,
1,533.3088,376.7274,0.30694038,237802096,
1,533.3088,376.7274,0.30694038,237802112,
1,532.7778,375.8425,0.313783,237802112,
1,532.12885,374.7806,0.32844573,237802112,
1,531.3029,373.54178,0.33822092,237802128,
1,531.3029,373.54178,0.33822092,237802128,
1,530.654,372.3619,0.35190615,237802128,
1,529.82806,371.0641,0.3597263,237802144,
1,529.82806,371.0641,0.3597263,237802144,
1,529.23816,369.82523,0.3655914,237802144,
1,528.5302,368.5864,0.3714565,237802144,
1,528.5302,368.5864,0.3714565,237802160,
1,527.7043,367.22955,0.37243402,237802160,
1,527.1143,365.75473,0.370479,237802160,
1,527.1143,365.75473,0.370479,237802176,
1,526.28845,364.2799,0.3714565,237802176,
1,525.63947,362.7461,0.36950147,237802176,
1,525.63947,362.7461,0.36950147,237802192,
1,524.87256,361.38928,0.3773216,237802192,
1,523.9877,359.85547,0.3831867,237802192,
1,523.1027,358.32166,0.39100683,237802208,
1,523.1027,358.32166,0.39100683,237802208,
1,522.2768,356.72885,0.39687195,237802208,
1,521.3919,355.01807,0.40371457,237802224,
1,521.3919,355.01807,0.40371457,237802224,
1,520.566,353.54324,0.40957966,237802224,
1,519.6221,351.71448,0.4173998,237802240,
1,519.6221,351.71448,0.4173998,237802240,
1,518.79614,350.23965,0.42326492,237802240,
1,518.02924,348.58786,0.43108505,237802256,
1,518.02924,348.58786,0.43108505,237802256,
1,517.3213,347.29,0.43695015,237802256,
1,516.5544,345.9332,0.44477028,237802256,
1,515.84644,344.63535,0.46041057,237802272,
1,515.84644,344.63535,0.46041057,237802272,
1,515.1385,343.2785,0.46725318,237802272,
1,514.43054,341.9217,0.48289344,237802288,
1,514.43054,341.9217,0.48289344,237802288,
1,513.72266,340.50586,0.47605082,237802288,
1,513.2507,339.09003,0.46529815,237802304,
1,513.2507,339.09003,0.46529815,237802304,
1,512.3658,337.6152,0.45845553,237802304,
1,511.8938,336.0224,0.44770283,237802320,
1,511.8938,336.0224,0.44770283,237802320,
1,511.1269,334.4296,0.45454547,237802320,
1,510.53693,332.65982,0.45943305,237802336,
1,510.53693,332.65982,0.45943305,237802336,
1,509.947,330.89005,0.46725318,237802336,
1,509.71103,328.9433,0.47311828,237802352,
1,509.00308,326.87854,0.4799609,237802352,
1,509.00308,326.87854,0.4799609,237802352,
1,508.8261,325.04977,0.4848485,237802368,
1,508.29517,322.98502,0.4916911,237802368,
1,508.29517,322.98502,0.4916911,237802368,
1,508.11816,321.27423,0.49560118,237802384,
1,507.52823,319.44547,0.5024438,237802384,
1,507.52823,319.44547,0.5024438,237802384,
1,507.29224,317.79367,0.52297163,237802400,
1,506.82028,316.0829,0.52981424,237802400,
1,506.82028,316.0829,0.52981424,237802400,
1,506.58432,314.49008,0.5483871,237802400,
1,505.9944,312.89728,0.5415445,237802416,
1,505.87637,311.48145,0.52981424,237802416,
1,505.22745,309.94763,0.52297163,237802432,
1,504.6965,308.7088,0.51319647,237802432,
1,504.6965,308.7088,0.51319647,237802432,
1,504.5195,307.175,0.51808405,237802448,
1,503.7526,305.70016,0.5219941,237802448,
1,503.7526,305.70016,0.5219941,237802448,
1,503.5166,303.98938,0.5278592,237802464,
1,503.04465,301.92462,0.52981424,237802464,
1,503.04465,301.92462,0.52981424,237802464,
1,502.86768,299.97787,0.5356794,237802480,
1,502.6907,298.03113,0.53861195,237802480,
1,502.6907,298.03113,0.53861195,237802496,
1,502.5137,296.14334,0.54447705,237802496,
1,502.33673,294.55054,0.5474096,237802496,
1,501.62878,292.83975,0.5542522,237802512,
1,501.62878,292.83975,0.5542522,237802512,
1,501.5698,291.30594,0.55718476,237802512,
1,500.92087,289.65414,0.5650049,237802528,
1,500.92087,289.65414,0.5650049,237802528,
1,500.86188,287.94336,0.5796676,237802528,
1,500.80286,286.0556,0.572825,237802528,
1,500.80286,286.0556,0.572825,237802544,
1,500.74387,284.22684,0.5796676,237802544,
1,500.86188,282.28006,0.57087,237802544,
1,500.86188,282.28006,0.57087,237802560,
1,501.03885,280.56927,0.5659824,237802560,
1,501.5698,278.68152,0.57087,237802560,
1,501.5698,278.68152,0.57087,237802576,
1,501.5698,276.67575,0.572825,237802576,
1,501.68777,274.43402,0.5796676,237802576,
1,502.21875,271.77936,0.5835777,237802592,
1,502.21875,271.77936,0.5835777,237802592,
1,502.39572,269.0067,0.5904203,237802592,
1,503.39862,266.23404,0.5913978,237802608,
1,503.39862,266.23404,0.5913978,237802608,
1,503.5756,263.57938,0.599218,237802608,
1,504.6965,261.33765,0.6001955,237802624,
1,504.6965,261.33765,0.6001955,237802624,
1,505.16846,259.15494,0.6050831,237802624,
1,505.6994,257.0312,0.6119257,237802640,
1,505.6994,257.0312,0.6119257,237802640,
1,506.23035,254.90746,0.60801566,237802640,
1,506.87927,252.78372,0.61876833,237802640,
1,506.87927,252.78372,0.61876833,237802656,
1,507.46924,250.54199,0.61388075,237802656,
1,508.23615,248.30026,0.61876833,237802656,
1,509.00308,245.88156,0.6226784,237802672,
1,509.00308,245.88156,0.6226784,237802672,
1,509.947,243.04991,0.6226784,237802672,
1,510.9499,240.04129,0.62658846,237802688,
1,510.9499,240.04129,0.62658846,237802688,
1,512.0708,237.15065,0.62561095,237802688,
1,513.36865,234.319,0.627566,237802704,
1,513.36865,234.319,0.627566,237802704,
1,514.7255,231.42836,0.6217009,237802704,
1,516.31836,228.77368,0.6177908,237802720,
1,517.91125,226.17801,0.62561095,237802720,
1,519.7991,223.8183,0.62072337,237802736,
1,521.62787,221.93053,0.629521,237802736,
1,521.62787,221.93053,0.629521,237802736,
1,523.2797,220.21974,0.6285435,237802752,
1,524.81354,218.33199,0.6217009,237802752,
1,524.81354,218.33199,0.6217009,237802752,
1,526.0524,216.62119,0.61974585,237802752,
1,527.17334,214.61543,0.61485827,237802768,
1,527.17334,214.61543,0.61485827,237802768,
1,528.3532,212.90465,0.6099707,237802784,
1,529.4151,210.78091,0.60215056,237802784,
1,529.4151,210.78091,0.60215056,237802784,
1,530.477,209.2471,0.59628546,237802784,
1,531.36194,207.6543,0.58651024,237802800,
1,531.36194,207.6543,0.58651024,237802800,
1,532.6008,206.35646,0.57478005,237802800,
1,533.3088,205.29459,0.56402737,237802816,
1,534.5476,204.29172,0.55131966,237802816,
1,534.5476,204.29172,0.55131966,237802816,
1,535.55054,203.40683,0.5366569,237802832,
1,536.5534,202.63992,0.52492666,237802832,
1,536.5534,202.63992,0.52492666,237802832,
1,537.61536,201.87302,0.5083089,237802848,
1,538.7952,201.1651,0.49560118,237802848,
1,538.7952,201.1651,0.49560118,237802848,
1,539.5032,199.80827,0.47214076,237802864,
1,541.15497,199.21834,0.45943305,237802864,
1,541.15497,199.21834,0.45943305,237802880,
1,542.1579,197.9205,0.4349951,237802880,
1,544.3407,197.44856,0.42033234,237802880,
1,545.93353,196.79964,0.40469208,237802896,
1,545.93353,196.79964,0.40469208,237802896,
1,548.1753,196.56367,0.3900293,237802896,
1,550.0631,195.91475,0.3773216,237802912,
1,550.0631,195.91475,0.3773216,237802912,
1,552.00995,195.73778,0.36656892,237802912,
1,554.07477,195.5018,0.35679373,237802912,
1,554.07477,195.5018,0.35679373,237802928,
1,555.7856,195.26584,0.34995112,237802928,
1,557.7324,195.14784,0.34604105,237802928,
1,559.62024,195.08885,0.33919844,237802944,
1,561.27203,195.02986,0.33822092,237802944,
1,561.27203,195.02986,0.33822092,237802960,
1,563.15985,195.02986,0.33431086,237802960,
1,564.6937,195.02986,0.3362659,237802960,
1,566.28656,195.14784,0.33822092,237802976,
1,566.28656,195.14784,0.33822092,237802976,
1,567.70245,195.32483,0.34115347,237802976,
1,569.23627,195.79677,0.34408602,237802992,
1,569.23627,195.79677,0.34408602,237802992,
1,570.82916,196.2687,0.34506354,237802992,
1,572.363,196.4457,0.3489736,237803008,
1,572.363,196.4457,0.3489736,237803008,
1,573.89685,197.1536,0.35092863,237803008,
1,575.13574,197.62553,0.3548387,237803008,
1,575.13574,197.62553,0.3548387,237803024,
1,576.19763,198.09749,0.3597263,237803024,
1,577.0825,198.62842,0.3646139,237803040,
1,577.0825,198.62842,0.3646139,237803040,
1,577.96747,199.15935,0.36950147,237803040,
1,578.6754,199.69029,0.37438905,237803040,
1,579.6193,200.75215,0.3900293,237803056,
1,579.6193,200.75215,0.3900293,237803056,
1,579.79626,201.34209,0.39491692,237803056,
1,580.9172,202.46294,0.41055718,237803072,
1,580.9172,202.46294,0.41055718,237803072,
1,581.0942,203.17085,0.41544476,237803072,
1,581.97906,203.81978,0.42033234,237803088,
1,581.97906,203.81978,0.42033234,237803088,
1,582.51,204.64568,0.42424244,237803088,
1,583.1,205.53056,0.43010753,237803104,
1,583.1,205.53056,0.43010753,237803104,
1,583.6309,206.76941,0.4349951,237803104,
1,584.10284,207.77228,0.4398827,237803120,
1,584.5748,209.18811,0.44379276,237803120,
1,585.16473,210.19098,0.45063537,237803136,
1,585.69574,211.25285,0.45454547,237803136,
1,585.69574,211.25285,0.45454547,237803136,
1,586.34467,212.55069,0.46041057,237803136,
1,586.8756,213.55357,0.46529815,237803152,
1,586.8756,213.55357,0.46529815,237803152,
1,587.6425,214.96939,0.47018573,237803152,
1,588.17346,215.91328,0.4740958,237803168,
1,588.17346,215.91328,0.4740958,237803168,
1,588.8224,217.15213,0.4799609,237803168,
1,589.41235,218.09601,0.48387095,237803184,
1,589.41235,218.09601,0.48387095,237803184,
1,590.0613,219.21687,0.48973608,237803184,
1,590.7692,220.16075,0.49462366,237803200,
1,591.53613,221.28162,0.5014663,237803200,
1,591.53613,221.28162,0.5014663,237803200,
1,592.1851,222.28448,0.5024438,237803216,
1,593.129,223.58232,0.5092864,237803216,
1,593.129,223.58232,0.5092864,237803216,
1,593.60095,224.82118,0.514174,237803232,
1,594.66284,226.237,0.5014663,237803232,
1,594.66284,226.237,0.5014663,237803232,
1,595.31177,227.35786,0.5092864,237803248,
1,596.1967,228.71469,0.49951124,237803248,
1,596.1967,228.71469,0.49951124,237803248,
1,597.49457,229.71758,0.50537634,237803264,
1,598.4385,230.89743,0.514174,237803264,
1,599.9133,231.9003,0.5200391,237803264,
1,601.1522,232.90317,0.52492666,237803280,
1,602.3911,233.90605,0.5268817,237803280,
1,602.3911,233.90605,0.5268817,237803296,
1,603.68896,234.96793,0.5317693,237803296,
1,604.5739,235.85281,0.53372437,237803296,
1,604.5739,235.85281,0.53372437,237803312,
1,605.87177,236.91467,0.53861195,237803312,
1,606.6387,237.91756,0.542522,237803312,
1,606.6387,237.91756,0.542522,237803328,
1,607.7006,238.97942,0.5464321,237803328,
1,608.64453,240.15927,0.5483871,237803328,
1,608.64453,240.15927,0.5483871,237803344,
1,609.58844,241.28014,0.5522972,237803344,
1,610.53235,242.34201,0.5542522,237803344,
1,611.59424,243.52187,0.5581623,237803360,
1,611.59424,243.52187,0.5581623,237803360,
1,612.36115,244.34776,0.5610948,237803360,
1,613.2461,245.23265,0.5659824,237803376,
1,613.2461,245.23265,0.5659824,237803376,
1,613.836,245.76358,0.56891495,237803376,
1,614.6029,246.4125,0.5718475,237803392,
1,614.6029,246.4125,0.5718475,237803392,
1,615.1339,246.58948,0.572825,237803392,
1,615.78284,247.2974,0.57380253,237803392,
1,615.78284,247.2974,0.57380253,237803408,
1,616.54974,247.47437,0.57478005,237803408,
1,617.19867,248.12329,0.57478005,237803408,
1,618.0246,248.59523,0.57575756,237803424,
1,618.90955,248.77222,0.5767351,237803424,
1,619.79443,249.42113,0.5777126,237803440,
1,619.79443,249.42113,0.5777126,237803440,
1,620.79736,249.59811,0.5796676,237803440,
1,621.80023,250.18803,0.58064514,237803456,
1,621.80023,250.18803,0.58064514,237803456,
1,622.8621,250.36502,0.5826002,237803456,
1,623.98303,250.54199,0.5835777,237803472,
1,623.98303,250.54199,0.5835777,237803472,
1,625.10394,251.07292,0.5855327,237803472,
1,626.4018,251.07292,0.5855327,237803488,
1,626.4018,251.07292,0.5855327,237803488,
1,627.75867,251.24991,0.58651024,237803488,
1,629.17456,251.42688,0.58748776,237803504,
1,630.7084,251.60387,0.5884653,237803504,
1,630.7084,251.60387,0.5884653,237803504,
1,631.94727,251.72185,0.5894428,237803520,
1,633.30414,251.83983,0.5913978,237803520,
1,633.30414,251.83983,0.5913978,237803520,
1,634.42505,251.95781,0.5913978,237803520,
1,635.6049,252.0758,0.59335285,237803536,
1,636.6668,252.19379,0.59335285,237803536,
1,637.7287,252.19379,0.59433043,237803552,
1,638.6726,252.19379,0.59628546,237803552,
1,639.6165,252.19379,0.597263,237803568,
1,639.6165,252.19379,0.597263,237803568,
1,640.50146,252.01682,0.5982405,237803568,
1,641.4454,251.54486,0.599218,237803584,
1,642.5662,251.3089,0.60117304,237803584,
1,642.5662,251.3089,0.60117304,237803584,
1,643.68713,250.60098,0.60117304,237803600,
1,644.926,249.89307,0.6031281,237803600,
1,644.926,249.89307,0.6031281,237803600,
1,646.1059,249.00818,0.6031281,237803616,
1,647.28577,247.94632,0.6031281,237803616,
1,647.28577,247.94632,0.6031281,237803616,
1,648.4657,246.53049,0.5982405,237803632,
1,649.94055,244.99667,0.59530795,237803632,
1,649.94055,244.99667,0.59530795,237803632,
1,651.4154,243.04991,0.58651024,237803648,
1,653.4212,241.04417,0.5786901,237803648,
1,653.4212,241.04417,0.5786901,237803648,
1,655.309,238.62547,0.5659824,237803648,
1,657.6688,236.44273,0.5552297,237803664,
1,659.55664,234.14203,0.5415445,237803664,
1,661.6214,232.31325,0.53079176,237803680,
1,663.0373,230.66145,0.516129,237803680,
1,663.0373,230.66145,0.516129,237803696,
1,664.5711,229.89455,0.4750733,237803696,
1,665.81,228.77368,0.29912025,237803696,
1,665.81,228.77368,0.29912025,237803712,
1,666.39996,226.82692,0.13000977,237803712,
1,667.93384,225.11613,9.775171E-4,237803712,
1,667.93384,225.11613,9.775171E-4,237803728,
1,667.93384,225.11613,9.775171E-4,237803728,
1,667.93384,225.11613,9.775171E-4,237803728,
1,667.93384,225.11613,9.775171E-4,237803728,
1,667.93384,225.11613,9.775171E-4,237803728,
1,667.93384,225.11613,9.775171E-4,237803728,
1,667.93384,225.11613,9.775171E-4,237803728,
2,671.65045,229.71758,0.10752688,237804400,
2,671.65045,229.71758,0.10752688,237804400,
2,671.65045,229.71758,0.10752688,237804400,
2,671.65045,229.71758,0.1368524,237804416,
2,671.65045,229.71758,0.16324535,237804416,
2,671.65045,229.71758,0.16324535,237804416,
2,671.65045,229.71758,0.19550341,237804432,
2,671.65045,229.71758,0.23264907,237804432,
2,671.65045,229.71758,0.23264907,237804432,
2,671.65045,229.71758,0.27272728,237804448,
2,671.65045,229.71758,0.30987293,237804448,
2,671.65045,229.71758,0.30987293,237804448,
2,671.65045,229.71758,0.33919844,237804448,
2,671.65045,229.71758,0.3597263,237804464,
2,671.65045,229.71758,0.3773216,237804464,
2,671.65045,229.71758,0.3773216,237804480,
2,671.65045,229.71758,0.3939394,237804480,
2,671.65045,229.71758,0.40957966,237804480,
2,671.65045,229.71758,0.40957966,237804496,
2,671.65045,229.18663,0.42521995,237804496,
2,671.65045,229.18663,0.43890518,237804496,
2,671.65045,229.18663,0.43890518,237804512,
2,671.65045,229.18663,0.44965786,237804512,
2,672.3584,229.12764,0.46041057,237804512,
2,672.3584,229.12764,0.46041057,237804528,
2,672.3584,229.06865,0.47018573,237804528,
2,672.3584,229.06865,0.4799609,237804528,
2,672.3584,229.06865,0.4799609,237804544,
2,672.88934,228.53772,0.48582602,237804544,
2,672.88934,228.53772,0.49462366,237804544,
2,672.88934,228.53772,0.50048876,237804560,
2,672.88934,228.53772,0.50048876,237804560,
2,672.88934,228.53772,0.50537634,237804560,
2,673.4203,228.00677,0.5102639,237804576,
2,673.4203,228.00677,0.5102639,237804576,
2,673.4203,228.00677,0.514174,237804576,
2,673.4203,228.00677,0.51808405,237804576,
2,673.4203,228.00677,0.51808405,237804592,
2,673.4203,228.00677,0.5210166,237804592,
2,674.01025,227.8298,0.52492666,237804592,
2,674.01025,227.8298,0.52492666,237804608,
2,674.01025,227.77081,0.5268817,237804608,
2,674.01025,227.71182,0.5278592,237804608,
2,674.5412,227.47585,0.52981424,237804624,
2,674.5412,227.47585,0.52981424,237804624,
2,674.5412,227.41685,0.5317693,237804624,
2,674.5412,227.35786,0.53274685,237804640,
2,674.5412,227.35786,0.53274685,237804640,
2,675.2491,226.76793,0.5347019,237804640,
2,675.2491,226.76793,0.5356794,237804656,
