0,533.54474,287.82538,0.121212125,243181920,
0,532.36487,289.3002,0.11827957,243181920,
0,532.36487,289.3002,0.11827957,243181936,
0,531.008,290.71603,0.11632454,243181936,
0,529.5921,292.36783,0.11534702,243181936,
0,527.94025,294.01962,0.112414464,243181952,
0,527.94025,294.01962,0.112414464,243181952,
0,526.40643,295.90738,0.1085044,243181952,
0,524.5776,298.09012,0.10166178,243181968,
0,524.5776,298.09012,0.10166178,243181968,
0,523.1027,300.03687,0.09677419,243181968,
0,521.5099,302.3376,0.08993158,243181984,
0,521.5099,302.3376,0.08993158,243181984,
0,519.976,304.16635,0.086021505,243181984,
0,518.79614,306.11313,0.079178885,243182000,
0,518.79614,306.11313,0.079178885,243182000,
0,517.55725,308.11887,0.07526882,243182000,
0,516.5544,310.00662,0.08211143,243182016,
0,516.5544,310.00662,0.08211143,243182016,
0,515.66943,312.13037,0.07820137,243182016,
0,514.9025,314.3131,0.076246336,243182032,
0,513.9586,316.43683,0.07331378,243182032,
0,513.9586,316.43683,0.07331378,243182032,
0,513.72266,318.61957,0.058651026,243182048,
0,512.7197,320.97928,0.055718474,243182048,
0,512.7197,320.97928,0.055718474,243182048,
0,512.24774,323.28,0.049853373,243182048,
0,511.71683,325.7577,0.047898337,243182064,
0,511.71683,325.7577,0.047898337,243182064,
0,511.00888,328.41235,0.04496579,243182064,
0,510.8319,331.00803,0.042033236,243182080,
0,510.8319,331.00803,0.042033236,243182080,
0,510.06497,333.8397,0.03323558,243182080,
0,509.947,336.31738,0.009775171,243182096,
0,510.06497,339.67996,9.775171E-4,243182096,
0,510.06497,339.67996,9.775171E-4,243182096,
0,510.06497,339.67996,9.775171E-4,243182112,
0,510.06497,339.67996,9.775171E-4,243182112,
0,510.06497,339.67996,9.775171E-4,243182112,
0,510.06497,339.67996,9.775171E-4,243182112,
0,510.06497,339.67996,9.775171E-4,243182112,
0,510.06497,339.67996,9.775171E-4,243182112,
0,510.06497,339.67996,9.775171E-4,243182112,
1,565.51965,449.58334,0.012707722,243183216,
1,565.51965,449.58334,0.012707722,243183216,
1,570.1212,452.533,0.021505376,243183216,
1,574.3688,454.9517,0.035190616,243183232,
1,579.2653,457.13443,0.045943305,243183232,
1,583.98486,458.66824,0.059628543,243183248,
1,583.98486,458.66824,0.059628543,243183248,
1,588.35046,460.20206,0.07038123,243183248,
1,592.598,461.3229,0.07722385,243183264,
1,597.2586,462.44376,0.088954054,243183264,
1,597.2586,462.44376,0.088954054,243183264,
1,601.3882,463.38763,0.08993158,243183280,
1,605.5768,464.39053,0.092864126,243183280,
1,605.5768,464.39053,0.092864126,243183280,
1,609.3524,465.15744,0.092864126,243183296,
1,611.8892,465.74734,0.09384164,243183296,
1,611.8892,465.74734,0.09384164,243183296,
1,614.07196,466.2783,0.095796674,243183296,
1,615.9008,466.45526,0.09481916,243183312,
1,615.9008,466.45526,0.09481916,243183312,
1,616.9627,467.0452,0.10166178,243183312,
1,618.0246,467.22217,0.1085044,243183328,
1,618.0246,467.22217,0.12218964,243183328,
1,618.0246,467.22217,0.12218964,243183328,
1,618.1426,468.10706,0.13880743,243183344,
1,617.9066,468.10706,0.15249267,243183344,
1,617.9066,468.10706,0.15249267,243183344,
1,616.37274,468.22504,0.16324535,243183360,
1,614.7799,468.22504,0.16715543,243183360,
1,614.7799,468.22504,0.16715543,243183360,
1,612.53815,468.16605,0.17008798,243183376,
1,609.5294,467.63513,0.16617791,243183376,
1,609.5294,467.63513,0.16617791,243183392,
1,606.8747,467.0452,0.16226783,243183392,
1,603.453,466.33728,0.15738025,243183392,
1,603.453,466.33728,0.15738025,243183408,
1,599.79535,465.57037,0.15249267,243183408,
1,596.66864,464.6855,0.15640274,243183408,
1,592.775,463.56464,0.15151516,243183424,
1,592.775,463.56464,0.15151516,243183424,
1,589.23535,462.32578,0.15151516,243183424,
1,585.51874,460.615,0.14760508,243183424,
1,585.51874,460.615,0.14760508,243183440,
1,581.33014,458.8452,0.13782991,243183440,
1,577.3775,456.6035,0.13391985,243183440,
1,577.3775,456.6035,0.13391985,243183456,
1,573.71985,454.18478,0.13098729,243183456,
1,569.9442,451.6481,0.12805474,243183456,
1,569.9442,451.6481,0.12805474,243183472,
1,566.6995,448.87546,0.12316716,243183472,
1,563.33685,445.9258,0.119257085,243183472,
1,559.62024,442.8582,0.10752688,243183488,
1,559.62024,442.8582,0.10752688,243183488,
1,555.9626,439.31863,0.095796674,243183488,
1,552.5409,435.83807,0.08797654,243183504,
1,552.5409,435.83807,0.08797654,243183504,
1,548.94226,432.2395,0.07820137,243183504,
1,546.11053,428.64096,0.07331378,243183520,
1,546.11053,428.64096,0.07331378,243183520,
1,543.2788,425.33737,0.069403715,243183520,
1,540.68304,422.09277,0.07038123,243183536,
1,540.68304,422.09277,0.07038123,243183536,
1,538.1463,418.96616,0.07526882,243183536,
1,535.9045,415.95752,0.07820137,243183552,
1,535.9045,415.95752,0.07820137,243183552,
1,533.6627,412.94888,0.08113392,243183552,
1,531.7159,409.88126,0.07820137,243183552,
1,529.94604,406.81366,0.07526882,243183568,
1,529.94604,406.81366,0.07526882,243183568,
1,527.8813,403.80502,0.07820137,243183568,
1,526.11145,400.6784,0.07820137,243183584,
1,526.11145,400.6784,0.07820137,243183584,
1,523.92865,397.4928,0.0801564,243183584,
1,521.8049,394.2482,0.08504399,243183600,
1,521.8049,394.2482,0.08504399,243183600,
1,519.976,390.88562,0.08113392,243183600,
1,518.0882,387.759,0.08406647,243183616,
1,518.0882,387.759,0.08406647,243183616,
1,516.8493,384.5144,0.08211143,243183616,
1,515.6105,381.5648,0.079178885,243183632,
1,515.6105,381.5648,0.079178885,243183632,
1,514.7255,378.67413,0.0801564,243183632,
1,513.9586,375.78348,0.07722385,243183648,
1,513.19165,373.06982,0.07526882,243183648,
1,512.7197,370.2382,0.072336264,243183664,
1,512.0708,367.40652,0.07135875,243183664,
1,511.59885,364.5159,0.072336264,243183680,
1,511.00888,361.50726,0.072336264,243183680,
1,511.00888,361.50726,0.072336264,243183680,
1,510.53693,358.55762,0.07526882,243183680,
1,510.30096,355.49,0.07526882,243183696,
1,510.30096,355.49,0.07526882,243183696,
1,510.12396,352.4224,0.07526882,243183696,
1,510.00598,349.29578,0.07820137,243183712,
1,510.00598,346.05118,0.07820137,243183712,
1,510.00598,346.05118,0.07820137,243183712,
1,510.00598,342.80658,0.08406647,243183728,
1,510.12396,339.503,0.08699902,243183728,
1,510.12396,339.503,0.08699902,243183728,
1,510.8319,336.0814,0.07820137,243183744,
1,511.00888,332.9548,0.08211143,243183744,
1,511.00888,332.9548,0.08211143,243183744,
1,512.0708,329.7692,0.07135875,243183760,
1,512.5427,326.76056,0.07331378,243183760,
1,512.5427,326.76056,0.07331378,243183776,
1,513.0147,323.9879,0.079178885,243183776,
1,513.72266,321.09726,0.08211143,243183776,
1,513.72266,321.09726,0.08211143,243183776,
1,513.8996,318.2066,0.09677419,243183792,
1,515.1385,315.43396,0.10166178,243183792,
1,515.66943,312.5433,0.11827957,243183808,
1,515.66943,312.5433,0.11827957,243183808,
1,516.61334,309.4757,0.12218964,243183808,
1,517.4983,306.64404,0.11730205,243183808,
1,517.4983,306.64404,0.11730205,243183824,
1,518.4422,303.75342,0.121212125,243183824,
1,519.56305,301.2167,0.11632454,243183824,
1,519.56305,301.2167,0.11632454,243183840,
1,520.80194,298.739,0.12218964,243183840,
1,521.9818,296.37933,0.13000977,243183840,
1,521.9818,296.37933,0.13000977,243183856,
1,523.3387,294.1966,0.1368524,243183856,
1,524.69556,291.6599,0.14565004,243183856,
1,524.69556,291.6599,0.14565004,243183872,
1,526.11145,289.41818,0.15347019,243183872,
1,527.5863,286.9405,0.16911046,243183872,
1,529.00214,284.63977,0.17888562,243183888,
1,529.00214,284.63977,0.17888562,243183888,
1,530.418,282.45703,0.1945259,243183888,
1,531.83386,280.3333,0.20136853,243183904,
1,531.83386,280.3333,0.20136853,243183904,
1,533.3088,278.15057,0.20430107,243183904,
1,534.6066,276.08582,0.21016617,243183920,
1,534.6066,276.08582,0.21016617,243183920,
1,536.0815,274.0211,0.21309873,243183920,
1,537.7923,271.89734,0.21994135,243183936,
1,537.7923,271.89734,0.21994135,243183936,
1,539.5032,269.77362,0.22971652,243183936,
1,541.509,267.64987,0.23851417,243183936,
1,543.45575,265.58514,0.24926686,243183952,
1,543.45575,265.58514,0.24926686,243183952,
1,548.3523,263.4024,0.26001954,243183952,
1,550.4761,261.57364,0.26588464,243183968,
1,550.4761,261.57364,0.26588464,243183968,
1,553.07184,259.68585,0.27761486,243183968,
1,555.90356,257.91608,0.28739002,243183984,
1,555.31366,256.44125,0.29716522,243183984,
1,558.3223,255.02544,0.30987293,243184000,
1,560.09216,253.7276,0.3196481,243184000,
1,562.6289,252.72472,0.32844573,243184016,
1,565.1657,251.48587,0.33431086,243184016,
1,566.8765,250.42401,0.3489736,243184032,
1,569.70825,249.24416,0.35190615,243184032,
1,569.70825,249.24416,0.35190615,243184032,
1,571.83203,248.0643,0.36656892,243184048,
1,577.4365,246.88445,0.37341154,243184048,
1,577.4365,246.88445,0.37341154,243184048,
1,580.7992,245.76358,0.37829912,243184064,
1,584.6338,244.58372,0.38807428,243184064,
1,584.6338,244.58372,0.38807428,243184064,
1,588.4094,243.40387,0.39100683,243184064,
1,589.7663,242.34201,0.39784947,243184080,
1,589.7663,242.34201,0.39784947,243184080,
1,593.42395,241.22115,0.40273705,243184080,
1,596.4917,240.15927,0.40469208,243184096,
1,600.0313,239.1564,0.40860215,243184096,
1,600.0313,239.1564,0.40860215,243184096,
1,605.39984,238.09453,0.40957966,243184112,
1,608.4675,237.26863,0.40860215,243184112,
1,608.4675,237.26863,0.40860215,243184112,
1,612.1252,236.56071,0.4115347,243184128,
1,615.48785,235.9118,0.41055718,243184128,
1,615.48785,235.9118,0.41055718,243184128,
1,616.9037,235.32187,0.4115347,243184144,
1,621.2103,234.67296,0.4115347,243184144,
1,621.2103,234.67296,0.4115347,243184144,
1,624.8679,233.90605,0.4115347,243184160,
1,628.82056,233.31612,0.4115347,243184160,
1,628.82056,233.31612,0.4115347,243184160,
1,632.53723,232.78519,0.4115347,243184176,
1,636.13586,232.60822,0.4115347,243184176,
1,639.9705,232.49022,0.41055718,243184192,
1,639.9705,232.49022,0.41055718,243184192,
1,643.56915,232.43123,0.40957966,243184192,
1,647.5218,232.43123,0.40860215,243184192,
1,647.5218,232.43123,0.40860215,243184208,
1,651.5334,232.54922,0.40860215,243184208,
1,655.19104,233.08015,0.40762463,243184208,
1,655.19104,233.08015,0.40762463,243184224,
1,658.9667,233.25713,0.4056696,243184224,
1,662.8603,233.84706,0.40175954,243184224,
1,666.57697,234.02403,0.39784947,243184240,
1,670.70654,234.61397,0.39491692,243184240,
1,670.70654,234.61397,0.39491692,243184256,
1,674.71814,234.79094,0.39198437,243184256,
1,678.78876,235.61684,0.38807428,243184256,
1,682.4464,236.32475,0.3841642,243184272,
1,682.4464,236.32475,0.3841642,243184272,
1,686.10406,237.38663,0.37536657,243184272,
1,689.34875,238.56647,0.36852396,243184288,
1,689.34875,238.56647,0.36852396,243184288,
1,692.77045,240.10028,0.36265886,243184288,
1,696.3691,241.69308,0.35874876,243184288,
1,696.3691,241.69308,0.35874876,243184304,
1,700.1447,243.46288,0.35386118,243184304,
1,703.9794,245.46861,0.35092863,243184320,
1,703.9794,245.46861,0.35092863,243184320,
1,708.2269,247.47437,0.34506354,243184320,
1,710.88165,249.42113,0.32551318,243184320,
1,714.9523,251.60387,0.30498534,243184336,
1,714.9523,251.60387,0.30498534,243184336,
1,717.666,253.49162,0.2737048,243184336,
1,720.9697,255.43839,0.25024438,243184352,
1,720.9697,255.43839,0.25024438,243184352,
1,725.2763,257.38513,0.22776149,243184352,
1,728.049,259.15494,0.20430107,243184368,
1,728.049,259.15494,0.20430107,243184368,
1,732.29663,261.45563,0.17008798,243184368,
1,735.12836,263.69736,0.13489737,243184384,
1,735.12836,263.69736,0.13489737,243184384,
1,738.314,266.29303,0.10361681,243184384,
1,741.26373,268.82974,0.08211143,243184400,
1,744.44946,271.83835,0.04398827,243184400,
1,746.9862,274.25705,0.0058651026,243184416,
1,750.46686,277.56064,9.775171E-4,243184416,
1,750.46686,277.56064,9.775171E-4,243184416,
1,750.46686,277.56064,9.775171E-4,243184416,
1,750.46686,277.56064,9.775171E-4,243184416,
1,750.46686,277.56064,9.775171E-4,243184416,
1,750.46686,277.56064,9.775171E-4,243184416,
1,750.46686,277.56064,9.775171E-4,243184416,
1,750.46686,277.56064,9.775171E-4,243184416,
2,533.54474,420.38196,0.022482894,243187776,
2,533.54474,420.38196,0.022482894,243187776,
2,534.7836,422.5647,0.0400782,243187776,
2,536.5534,424.9834,0.045943305,243187792,
2,538.38226,427.3431,0.058651026,243187808,
2,540.2701,429.93878,0.0684262,243187808,
2,542.2759,432.12152,0.074291304,243187808,
2,542.2759,432.12152,0.074291304,243187824,
2,543.9867,434.54022,0.08797654,243187824,
2,545.6976,436.66397,0.09872923,243187824,
2,545.6976,436.66397,0.09872923,243187840,
2,547.93933,438.7287,0.11143695,243187840,
2,549.82715,440.61646,0.12414467,243187840,
2,549.82715,440.61646,0.12414467,243187856,
2,552.4229,442.50424,0.13880743,243187856,
2,554.36975,444.15604,0.15347019,243187856,
2,554.36975,444.15604,0.15347019,243187872,
2,556.4935,446.0438,0.16813295,243187872,
2,558.4403,447.81357,0.18572825,243187872,
2,560.38715,449.70135,0.20136853,243187888,
2,560.38715,449.70135,0.20136853,243187888,
2,562.157,451.5891,0.21994135,243187888,
2,563.7498,453.2409,0.23264907,243187904,
2,563.7498,453.2409,0.23264907,243187904,
2,565.81464,454.8927,0.24828935,243187904,
2,567.7614,456.4265,0.25904202,243187904,
2,567.7614,456.4265,0.25904202,243187920,
2,569.64923,457.78336,0.26588464,243187920,
2,571.95,459.19916,0.27859238,243187936,
2,571.95,459.19916,0.27859238,243187936,
2,573.71985,460.37903,0.28347996,243187936,
2,575.8437,461.49988,0.2922776,243187936,
2,577.79047,462.44376,0.3020528,243187952,
2,577.79047,462.44376,0.3020528,243187952,
2,579.79626,463.32864,0.31085044,243187952,
2,581.7431,464.09555,0.3206256,243187968,
2,581.7431,464.09555,0.3206256,243187968,
2,583.4539,464.6855,0.32453567,243187968,
2,585.69574,465.4524,0.33431086,243187984,
2,585.69574,465.4524,0.33431086,243187984,
2,587.34753,466.04233,0.3372434,243187984,
2,589.2944,466.92722,0.34017596,243188000,
2,589.2944,466.92722,0.34017596,243188000,
2,591.0642,467.63513,0.3489736,243188000,
2,592.893,468.46103,0.35190615,243188016,
2,592.893,468.46103,0.35190615,243188016,
2,595.0758,469.22794,0.3597263,243188016,
2,596.9636,470.11282,0.36656892,243188032,
2,599.3824,470.82074,0.37243402,243188032,
2,599.3824,470.82074,0.37243402,243188032,
2,601.3882,471.58765,0.37927663,243188032,
2,603.453,472.11856,0.38514173,243188048,
2,603.453,472.11856,0.38514173,243188048,
2,605.87177,472.7085,0.39100683,243188048,
2,607.7596,473.23944,0.39589444,243188064,
2,607.7596,473.23944,0.39589444,243188064,
2,610.17834,473.77036,0.40175954,243188064,
2,612.06616,474.3013,0.40957966,243188080,
2,612.06616,474.3013,0.40957966,243188080,
2,614.131,474.77325,0.41446725,243188080,
2,616.54974,474.95023,0.4173998,243188096,
2,618.73254,475.42215,0.42130986,243188096,
2,618.73254,475.42215,0.42130986,243188096,
2,621.2693,475.42215,0.41935483,243188112,
2,623.924,475.42215,0.41642228,243188112,
2,623.924,475.42215,0.41642228,243188112,
2,626.5788,475.42215,0.40860215,243188128,
2,629.3515,475.42215,0.39491692,243188128,
2,629.3515,475.42215,0.39491692,243188128,
2,632.41925,474.95023,0.3831867,243188144,
2,635.251,474.41928,0.37438905,243188144,
2,635.251,474.41928,0.37438905,243188144,
2,638.0237,473.77036,0.3714565,243188160,
2,640.8554,473.23944,0.370479,243188160,
2,640.8554,473.23944,0.370479,243188160,
2,643.6282,472.7675,0.36950147,243188160,
2,646.2239,472.29553,0.3655914,243188176,
2,648.81964,472.05957,0.3597263,243188176,
2,648.81964,472.05957,0.3597263,243188192,
2,651.3564,471.35165,0.3479961,243188192,
2,653.3622,471.17468,0.32942328,243188192,
2,653.3622,471.17468,0.32942328,243188208,
2,655.25,470.40778,0.3088954,243188208,
2,656.8429,470.2308,0.2864125,243188208,
2,656.8429,470.2308,0.2864125,243188224,
2,657.7868,469.58188,0.2639296,243188224,
2,658.9667,469.4049,0.23949169,243188224,
2,658.9667,469.4049,0.23949169,243188240,
2,658.9667,469.34592,0.21407625,243188240,
2,659.4386,468.52002,0.19354838,243188240,
2,659.4386,468.52002,0.19354838,243188256,
2,659.4386,468.52002,0.17986315,243188256,
2,658.02277,467.8121,0.17693059,243188256,
2,657.07886,467.63513,0.18084067,243188272,
2,657.07886,467.63513,0.18084067,243188272,
2,655.66296,467.45816,0.18768328,243188272,
2,653.83417,467.28116,0.19159335,243188288,
2,653.83417,467.28116,0.19159335,243188288,
2,652.06433,467.22217,0.19745846,243188288,
2,649.8226,467.22217,0.20039101,243188288,
2,649.8226,467.22217,0.20039101,243188304,
2,647.4038,467.22217,0.20234604,243188304,
2,644.867,467.16318,0.20136853,243188304,
2,644.867,467.16318,0.20136853,243188320,
2,642.0353,466.9862,0.1945259,243188320,
2,638.8496,466.2783,0.18377322,243188320,
2,635.7819,465.68835,0.17399804,243188336,
2,635.7819,465.68835,0.17399804,243188336,
2,632.5962,465.03946,0.16617791,243188336,
2,629.17456,464.44952,0.16226783,243188352,
2,629.17456,464.44952,0.16226783,243188352,
2,626.04785,463.91858,0.1652004,243188352,
2,622.92114,463.7416,0.16422287,243188368,
2,622.92114,463.7416,0.16422287,243188368,
2,619.7354,463.26965,0.16617791,243188368,
2,616.60876,463.21066,0.16715543,243188384,
2,616.60876,463.21066,0.16715543,243188384,
2,613.60004,463.0337,0.16324535,243188384,
2,610.4733,462.56174,0.1603128,243188400,
2,610.4733,462.56174,0.1603128,243188400,
2,606.9927,462.38477,0.15151516,243188400,
2,603.925,461.73584,0.14173998,243188416,
2,600.56226,461.20493,0.13294232,243188416,
2,600.56226,461.20493,0.13294232,243188416,
2,597.02264,460.43802,0.12316716,243188416,
2,594.3089,459.7891,0.119257085,243188432,
2,594.3089,459.7891,0.119257085,243188432,
2,591.0642,458.9042,0.109481916,243188432,
2,588.2325,458.1963,0.10557185,243188448,
2,588.2325,458.1963,0.10557185,243188448,
2,585.4597,457.2524,0.09970675,243188448,
2,582.45105,456.4265,0.08993158,243188464,
2,582.45105,456.4265,0.08993158,243188464,
2,579.3833,455.24664,0.08308896,243188464,
2,576.37463,454.0668,0.0684262,243188480,
2,573.0119,452.59198,0.054740958,243188480,
2,573.0119,452.59198,0.054740958,243188480,
2,570.47516,450.99918,0.04496579,243188496,
2,567.5845,449.05243,0.0400782,243188496,
2,567.5845,449.05243,0.0400782,243188496,
2,564.8707,447.34164,0.03323558,243188512,
2,562.039,445.2769,0.030303031,243188512,
2,562.039,445.2769,0.030303031,243188512,
2,558.67633,443.38913,0.020527858,243188528,
2,555.3726,441.50134,0.009775171,243188528,
2,555.3726,441.50134,0.009775171,243188528,
2,552.5409,439.84955,0.0029325513,243188544,
2,549.53217,437.9618,9.775171E-4,243188544,
2,549.53217,437.9618,9.775171E-4,243188544,
2,549.53217,437.9618,9.775171E-4,243188544,
2,549.53217,437.9618,9.775171E-4,243188544,
2,549.53217,437.9618,9.775171E-4,243188544,
2,549.53217,437.9618,9.775171E-4,243188544,
2,549.53217,437.9618,9.775171E-4,243188544,
2,549.53217,437.9618,9.775171E-4,243188544,
3,519.1501,389.3518,0.011730205,243188688,
3,519.1501,389.3518,0.011730205,243188688,
3,518.4422,386.04822,0.018572826,243188688,
3,518.4422,386.04822,0.018572826,243188704,
3,517.91125,382.68564,0.02346041,243188704,
3,517.3213,379.55902,0.02346041,243188704,
3,516.8493,376.25543,0.028347995,243188720,
3,516.8493,376.25543,0.028347995,243188720,
3,516.31836,373.01083,0.028347995,243188720,
3,515.72845,369.58926,0.028347995,243188736,
3,515.72845,369.58926,0.028347995,243188736,
3,515.2565,365.9317,0.031280547,243188736,
3,515.0205,362.0972,0.026392963,243188752,
3,515.0205,362.0972,0.026392963,243188752,
3,514.48956,358.26266,0.028347995,243188752,
3,514.43054,354.36914,0.028347995,243188768,
3,514.43054,354.36914,0.028347995,243188768,
3,514.2536,350.6526,0.029325513,243188768,
3,514.0176,346.87708,0.037145652,243188784,
3,514.0176,346.87708,0.037145652,243188784,
3,513.9586,343.3375,0.041055717,243188784,
3,513.7816,339.62097,0.051808406,243188800,
3,513.7816,336.0814,0.059628543,243188800,
3,513.7816,336.0814,0.059628543,243188800,
3,513.8996,332.48285,0.058651026,243188800,
3,514.0766,328.7663,0.06549364,243188816,
3,514.0766,328.7663,0.06549364,243188816,
3,514.78455,324.9318,0.06158358,243188816,
3,515.49243,321.09726,0.06647116,243188832,
3,515.49243,321.09726,0.06647116,243188832,
3,516.02344,317.14474,0.08406647,243188832,
3,517.1443,312.89728,0.09090909,243188848,
3,517.1443,312.89728,0.09090909,243188848,
3,518.0882,308.7678,0.09775171,243188848,
3,519.5041,304.6383,0.10557185,243188864,
3,520.9199,300.6858,0.10459433,243188864,
3,522.6308,297.20523,0.114369504,243188880,
3,524.3416,293.3707,0.12805474,243188880,
3,524.3416,293.3707,0.12805474,243188880,
3,526.11145,289.77213,0.13978495,243188896,
3,527.94025,286.0556,0.1603128,243188896,
3,527.94025,286.0556,0.1603128,243188896,
3,529.7101,282.39804,0.17399804,243188912,
3,531.4799,278.68152,0.19550341,243188912,
3,531.4799,278.68152,0.19550341,243188912,
3,533.19073,275.20093,0.2062561,243188928,
3,535.0196,271.5434,0.21309873,243188928,
3,535.0196,271.5434,0.21309873,243188928,
3,536.9074,268.12183,0.21994135,243188928,
3,538.8542,265.23117,0.22482893,243188944,
3,540.86005,262.45853,0.23264907,243188944,
3,540.86005,262.45853,0.23264907,243188944,
3,542.51184,260.39377,0.24144672,243188960,
3,544.0457,258.68298,0.24828935,243188960,
3,544.0457,258.68298,0.24828935,243188960,
3,545.52057,257.20816,0.25317693,243188976,
3,546.2285,256.26428,0.25610948,243188976,
3,547.1724,255.55637,0.25610948,243188992,
3,547.1724,255.55637,0.25513196,243189008,
3,547.1724,255.55637,0.25513196,243189024,
3,547.1724,255.55637,0.25415444,243189024,
3,546.0515,255.55637,0.2453568,243189024,
3,544.87164,256.44125,0.23264907,243189040,
3,544.87164,256.44125,0.23264907,243189040,
3,543.92773,257.50314,0.21603128,243189040,
3,542.68884,259.03693,0.19745846,243189056,
3,542.68884,259.03693,0.19745846,243189056,
3,540.978,260.9837,0.18475074,243189056,
3,539.2082,263.22543,0.1710655,243189056,
3,539.2082,263.22543,0.1710655,243189072,
3,537.0254,266.05707,0.16129032,243189072,
3,535.0196,269.30167,0.14662756,243189072,
3,535.0196,269.30167,0.14662756,243189088,
3,533.07275,272.84122,0.1319648,243189088,
3,530.88995,276.91174,0.11632454,243189088,
3,528.88416,280.98224,0.09677419,243189104,
3,528.88416,280.98224,0.09677419,243189104,
3,526.5244,285.93762,0.07331378,243189104,
3,523.9877,290.657,0.052785926,243189120,
3,523.9877,290.657,0.052785926,243189120,
3,521.92285,296.3203,0.026392963,243189120,
3,519.44507,302.2786,0.011730205,243189136,
3,519.44507,302.2786,0.011730205,243189136,
3,517.73425,308.6498,9.775171E-4,243189136,
3,515.84644,315.61093,9.775171E-4,243189152,
3,515.84644,315.61093,9.775171E-4,243189152,
3,515.84644,315.61093,9.775171E-4,243189152,
3,515.84644,315.61093,9.775171E-4,243189152,
3,515.84644,315.61093,9.775171E-4,243189152,
3,515.84644,315.61093,9.775171E-4,243189152,
3,515.84644,315.61093,9.775171E-4,243189152,
3,515.84644,315.61093,9.775171E-4,243189152,
4,524.1646,398.3777,0.01661779,243189248,
4,524.1646,398.3777,0.01661779,243189248,
4,526.5244,403.0971,0.028347995,243189264,
4,528.7072,407.75754,0.041055717,243189264,
4,528.7072,407.75754,0.041055717,243189264,
4,530.949,411.946,0.049853373,243189280,
4,533.54474,416.19348,0.058651026,243189280,
4,533.54474,416.19348,0.058651026,243189280,
4,535.8455,419.96902,0.079178885,243189296,
4,538.6182,423.80356,0.08993158,243189296,
4,538.6182,423.80356,0.08993158,243189296,
4,541.391,427.3431,0.10557185,243189312,
4,544.5177,431.00067,0.12512219,243189312,
4,544.5177,431.00067,0.12512219,243189312,
